grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2456,587204.777777676,517566.7090148635,Hv,14.771498678311875,4.924339468708353,2.2190852774754632,14.771498678311875,4.924339468708353
2457,587205.0658343981,517566.7090148635,Hv,14.771385839344088,4.923930515280989,2.218993130967509,14.771385839344088,4.923930515280989
2458,587205.3538911203,517566.7090148635,Hv,14.77064562088095,4.9199855363520415,2.2181040409214448,14.77064562088095,4.9199855363520415
2459,587205.6419478424,517566.7090148635,Hv,14.76693596896613,4.884823991221722,2.2101637928492366,14.76693596896613,4.884823991221722
2460,587205.9300045646,517566.7090148635,Hv,14.755120082266485,4.607822613273454,2.1465839404210247,14.755120082266485,4.607822613273454
2461,587206.2180612867,517566.7090148635,Hv,14.733094631550726,3.4216235064032823,1.8497630946700396,14.733094631550726,3.4216235064032823
2462,587206.506118009,517566.7090148635,Hv,14.713017661548692,1.5807385124578293,1.2572742391609832,14.713017661548692,1.5807385124578293
2463,587206.7941747311,517566.7090148635,Hv,14.713731913528825,1.6583691413044999,1.2877768212328173,14.713731913528825,1.6583691413044999
2464,587207.0822314533,517566.7090148635,Hv,14.734514961212986,3.521833854178274,1.8766549640725847,14.734514961212986,3.521833854178274
2465,587207.3702881754,517566.7090148635,Hv,14.756395652947269,4.639986873935816,2.1540628760404874,14.756395652947269,4.639986873935816
2466,587207.6583448976,517566.7090148635,Hv,14.76897797611179,4.889317806765094,2.2111801841471657,14.76897797611179,4.889317806765094
2467,587207.9464016197,517566.7090148635,Hv,14.776652723676559,4.920001058704198,2.2181075399322276,14.776652723676559,4.920001058704198
2468,587208.2344583418,517566.7090148635,Hv,14.784999266285439,4.9228027335086155,2.2187389962563455,14.784999266285439,4.9228027335086155
2469,587208.522515064,517566.7090148635,Hv,14.791748598093054,4.92253981672852,2.218679746319536,14.791748598093054,4.92253981672852
2470,587208.8105717861,517566.7090148635,Hv,14.791046849153558,4.922634390085022,2.2187010591977057,14.791046849153558,4.922634390085022
2471,587209.0986285083,517566.7090148635,Hv,14.783704293009643,4.923320862581978,2.218855755244576,14.783704293009643,4.923320862581978
2472,587209.3866852304,517566.7090148635,Hv,14.776408120638523,4.923971546889857,2.2190023764948648,14.776408120638523,4.923971546889857
2473,587209.6747419527,517566.7090148635,Hv,14.772737997424883,4.924287464409367,2.219073559936526,14.772737997424883,4.924287464409367
2474,587209.9627986748,517566.7090148635,Hv,14.771651728489493,4.924379508628773,2.2190942991745017,14.771651728489493,4.924379508628773
2475,587210.250855397,517566.7090148635,Hv,14.771453152299815,4.924396262757402,2.219098074163781,14.771453152299815,4.924396262757402
2476,587210.5389121191,517566.7090148635,Hv,14.77143024626701,4.924398193932616,2.219098509289891,14.77143024626701,4.924398193932616
2477,587210.8269688413,517566.7090148635,Hv,14.771428560520254,4.924398336044733,2.219098541310127,14.771428560520254,4.924398336044733
2478,587211.1150255634,517566.7090148635,Hv,14.771428480900466,4.9243983427609335,2.2190985428233994,14.771428480900466,4.9243983427609335
2479,587211.4030822855,517566.7090148635,Hv,14.77142847849832,4.924398342967377,2.2190985428699146,14.77142847849832,4.924398342967377
2480,587211.6911390077,517566.7090148635,Hv,14.771428478461532,4.924398342972401,2.219098542871046,14.771428478461532,4.924398342972401
2481,587196.7121894556,517566.9970715856,Hv,14.771426563913309,4.9243980131528415,2.2190984685571844,14.771426563913309,4.9243980131528415
2482,587197.0002461778,517566.9970715856,Hv,14.771420949657267,4.924397045934574,2.2190982506267214,14.771420949657267,4.924397045934574
2483,587197.2883028999,517566.9970715856,Hv,14.771409155618993,4.924395013834132,2.2190977927604116,14.771409155618993,4.924395013834132
2484,587197.5763596221,517566.9970715856,Hv,14.771391987110425,4.924392055487605,2.219097126195157,14.771391987110425,4.924392055487605
2485,587197.8644163442,517566.9970715856,Hv,14.771290061966244,4.924374484336509,2.2190931671150063,14.771290061966244,4.924374484336509
2486,587198.1524730665,517566.9970715856,Hv,14.769932008601197,4.924137992516297,2.219039880785448,14.769932008601197,4.924137992516297
2487,587198.4405297886,517566.9970715856,Hv,14.757956522696778,4.921863806944604,2.2185273960320173,14.757956522696778,4.921863806944604
2488,587198.7285865108,517566.9970715856,Hv,14.691668457711122,4.903154263136601,2.2143067229127498,14.691668457711122,4.903154263136601
2489,587199.0166432329,517566.9970715856,Hv,14.465080384556167,4.760914750599013,2.181952050481177,14.465080384556167,4.760914750599013
2490,587199.304699955,517566.9970715856,Hv,14.008600768077137,4.106536339035001,2.026459064238654,14.008600768077137,4.106536339035001
2491,587199.5927566772,517566.9970715856,Hv,13.540012962540464,2.9234471974937435,1.7098091114196765,13.540012962540464,2.9234471974937435
2492,587199.8808133993,517566.9970715856,Hv,13.482736251904091,2.7433065738519438,1.6562930217361733,13.482736251904091,2.7433065738519438
2493,587200.1688701215,517566.9970715856,Hv,13.897118525169622,3.8720534768496346,1.9677534085473298,13.897118525169622,3.8720534768496346
2494,587200.4569268436,517566.9970715856,Hv,14.386783979208522,4.683677623369945,2.1641805893616977,14.386783979208522,4.683677623369945
2495,587200.7449835659,517566.9970715856,Hv,14.661152154926969,4.891022354257857,2.2115655889568044,14.661152154926969,4.891022354257857
2496,587201.033040288,517566.9970715856,Hv,14.748782430464479,4.919173879989608,2.217921071632083,14.748782430464479,4.919173879989608
2497,587201.3210970102,517566.9970715856,Hv,14.76321126072967,4.9207079343113405,2.218266876259784,14.76321126072967,4.9207079343113405
2498,587201.6091537323,517566.9970715856,Hv,14.762109423737101,4.918900214008402,2.2178593765179078,14.762109423737101,4.918900214008402
2499,587201.8972104545,517566.9970715856,Hv,14.76208273679591,4.918787917836311,2.2178340600316138,14.76208273679591,4.918787917836311
2500,587202.1852671766,517566.9970715856,Hv,14.765239160267758,4.920878293518189,2.218305275095876,14.765239160267758,4.920878293518189
2501,587202.4733238987,517566.9970715856,Hv,14.768768750163254,4.922981090492682,2.2187791892147994,14.768768750163254,4.922981090492682
2502,587202.7613806209,517566.9970715856,Hv,14.770687479986098,4.924017955816521,2.2190128336304236,14.770687479986098,4.924017955816521
2503,587203.049437343,517566.9970715856,Hv,14.771294650004513,4.924330465123388,2.2190832488041967,14.771294650004513,4.924330465123388
2504,587203.3374940652,517566.9970715856,Hv,14.771412852386039,4.924390399693531,2.2190967531168018,14.771412852386039,4.924390399693531
2505,587203.6255507873,517566.9970715856,Hv,14.771427541717388,4.924397657868866,2.219098388505761,14.771427541717388,4.924397657868866
2506,587203.9136075096,517566.9970715856,Hv,14.771429357005994,4.924398003347567,2.219098466347892,14.771429357005994,4.924398003347567
2507,587204.2016642317,517566.9970715856,Hv,14.771430724611886,4.924397569100816,2.219098368504834,14.771430724611886,4.924397569100816
2508,587204.4897209539,517566.9970715856,Hv,14.771431802377744,4.924396274379117,2.2190980767823483,14.771431802377744,4.924396274379117
2509,587204.777777676,517566.9970715856,Hv,14.77142811213694,4.924378519088014,2.219094076213988,14.77142811213694,4.924378519088014
2510,587205.0658343981,517566.9970715856,Hv,14.771378647238178,4.92414712967661,2.219041939593889,14.771378647238178,4.92414712967661
2511,587205.3538911203,517566.9970715856,Hv,14.770979496830043,4.922076642983233,2.2185753633769654,14.770979496830043,4.922076642983233
2512,587205.6419478424,517566.9970715856,Hv,14.76891225150437,4.906742593631294,2.215116835210119,14.76891225150437,4.906742593631294
2513,587205.9300045646,517566.9970715856,Hv,14.762304740302872,4.806214398438005,2.192308007201088,14.762304740302872,4.806214398438005
2514,587206.2180612867,517566.9970715856,Hv,14.749983833975053,4.409186582980383,2.099806320349661,14.749983833975053,4.409186582980383
2515,587206.506118009,517566.9970715856,Hv,14.738753335163302,3.8095587110245583,1.951809086725584,14.738753335163302,3.8095587110245583
2516,587206.7941747311,517566.9970715856,Hv,14.73916951687522,3.8346860942430894,1.9582354542401406,14.73916951687522,3.8346860942430894
2517,587207.0822314533,517566.9970715856,Hv,14.751005759318923,4.442154652748198,2.107641965028263,14.751005759318923,4.442154652748198
2518,587207.3702881754,517566.9970715856,Hv,14.764935094806432,4.817266490642254,2.1948272120242756,14.764935094806432,4.817266490642254
2519,587207.6583448976,517566.9970715856,Hv,14.78052890706759,4.907656288448923,2.215323066383078,14.78052890706759,4.907656288448923
2520,587207.9464016197,517566.9970715856,Hv,14.81144612947052,4.91848661368877,2.2177661314234127,14.81144612947052,4.91848661368877
2521,587208.2344583418,517566.9970715856,Hv,14.864212405836897,4.9139247235851204,2.2167374051937503,14.864212405836897,4.9139247235851204
2522,587208.522515064,517566.9970715856,Hv,14.909633783541201,4.907335632437022,2.215250692909726,14.909633783541201,4.907335632437022
2523,587208.8105717861,517566.9970715856,Hv,14.904826683420522,4.908124858188566,2.2154288203841186,14.904826683420522,4.908124858188566
2524,587209.0986285083,517566.9970715856,Hv,14.854898760720129,4.915393417522301,2.217068654219418,14.854898760720129,4.915393417522301
2525,587209.3866852304,517566.9970715856,Hv,14.805287891762527,4.921220077295174,2.2183823108957514,14.805287891762527,4.921220077295174
2526,587209.6747419527,517566.9970715856,Hv,14.780332640401136,4.923625313053266,2.2189243594708827,14.780332640401136,4.923625313053266
2527,587209.9627986748,517566.9970715856,Hv,14.77294648055442,4.924269722210414,2.2190695622738854,14.77294648055442,4.924269722210414
2528,587210.250855397,517566.9970715856,Hv,14.771596246529999,4.924384191317181,2.2190953542642506,14.771596246529999,4.924384191317181
2529,587210.5389121191,517566.9970715856,Hv,14.771440493899433,4.924397329080007,2.2190983144241283,14.771440493899433,4.924397329080007
2530,587210.8269688413,517566.9970715856,Hv,14.771429031827195,4.924398295441223,2.2190985321614773,14.771429031827195,4.924398295441223
2531,587211.1150255634,517566.9970715856,Hv,14.77142849222686,4.924398341273183,2.219098542488184,14.77142849222686,4.924398341273183
2532,587211.4030822855,517566.9970715856,Hv,14.771428477583566,4.924398342833265,2.2190985428396965,14.771428477583566,4.924398342833265
2533,587211.6911390077,517566.9970715856,Hv,14.771428478158095,4.924398342943706,2.219098542864581,14.771428478158095,4.924398342943706
2534,587211.9791957298,517566.9970715856,Hv,14.771428478412952,4.924398342968009,2.2190985428700567,14.771428478412952,4.924398342968009
