grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2115,587198.1524730665,517564.98067453055,pH,8.684500130926834,0.01039212115032004,0.10194175371416778,8.684500130926834,0.01039212115032004
2116,587198.4405297886,517564.98067453055,pH,8.817041004424622,0.02914056507325793,0.1707060780208424,8.817041004424622,0.02914056507325793
2117,587198.7285865108,517564.98067453055,pH,8.937614115191323,0.053075888714820614,0.23038204946310512,8.937614115191323,0.053075888714820614
2118,587199.0166432329,517564.98067453055,pH,9.040105250135792,0.07767189875935357,0.278696786417342,9.040105250135792,0.07767189875935357
2119,587199.304699955,517564.98067453055,pH,9.118266836896368,0.09893278306071955,0.3145358215859039,9.118266836896368,0.09893278306071955
2120,587199.5927566772,517564.98067453055,pH,9.16611057558917,0.1142881452752326,0.3380652973542724,9.16611057558917,0.1142881452752326
2121,587199.8808133993,517564.98067453055,pH,9.178340342442219,0.12303375771707079,0.3507616822246563,9.178340342442219,0.12303375771707079
2122,587200.1688701215,517564.98067453055,pH,9.150797271532515,0.12623164174792076,0.35529092550742236,9.150797271532515,0.12623164174792076
2123,587200.4569268436,517564.98067453055,pH,9.080884062156148,0.1261451614976277,0.3551692012233433,9.080884062156148,0.1261451614976277
2124,587200.7449835659,517564.98067453055,pH,8.967932662219424,0.12540387974385314,0.3541241021786757,8.967932662219424,0.12540387974385314
2125,587201.033040288,517564.98067453055,pH,8.813479163532039,0.12614237055525987,0.355165272169535,8.813479163532039,0.12614237055525987
2126,587201.3210970102,517564.98067453055,pH,8.621412520694022,0.1293379145306545,0.3596358081874697,8.621412520694022,0.1293379145306545
2127,587201.6091537323,517564.98067453055,pH,8.397969879808581,0.1345037868320142,0.3667475791767605,8.397969879808581,0.1345037868320142
2128,587201.8972104545,517564.98067453055,pH,8.151560876952967,0.1398027256036799,0.3739020267445469,8.151560876952967,0.1398027256036799
2129,587202.1852671766,517564.98067453055,pH,7.892415876827066,0.14254922292377029,0.37755691348956955,7.892415876827066,0.14254922292377029
2130,587202.4733238987,517564.98067453055,pH,7.632067980502961,0.13998241925401028,0.3741422446797612,7.632067980502961,0.13998241925401028
2131,587202.7613806209,517564.98067453055,pH,7.382694543837106,0.13012379370479676,0.3607267576778811,7.382694543837106,0.13012379370479676
2132,587203.049437343,517564.98067453055,pH,7.1563593780483465,0.1124983046508029,0.33540766933808014,7.1563593780483465,0.1124983046508029
2133,587203.3374940652,517564.98067453055,pH,6.964210009225171,0.08850956209206112,0.29750556648920223,6.964210009225171,0.08850956209206112
2134,587203.6255507873,517564.98067453055,pH,6.81569360211899,0.06132975599387124,0.24764845243584957,6.81569360211899,0.06132975599387124
2135,587203.9136075096,517564.98067453055,pH,6.717858879759088,0.035288575092065864,0.18785253549544084,6.717858879759088,0.035288575092065864
2136,587204.2016642317,517564.98067453055,pH,6.674808540544984,0.014894719480787763,0.12204392439112961,6.674808540544984,0.014894719480787763
2137,587204.4897209539,517564.98067453055,pH,6.6873569203251595,0.003752207567371081,0.06125526562974877,6.6873569203251595,0.003752207567371081
2138,587204.777777676,517564.98067453055,pH,6.752931434660639,0.003691280829137406,0.06075591188631281,6.752931434660639,0.003691280829137406
2139,587205.0658343981,517564.98067453055,pH,6.865734990000348,0.01438834881932168,0.11995144358998636,6.865734990000348,0.01438834881932168
2140,587205.3538911203,517564.98067453055,pH,7.017162179075457,0.03360515865312486,0.18331709863819268,7.017162179075457,0.03360515865312486
2141,587205.6419478424,517564.98067453055,pH,7.196437325653593,0.057978176989987265,0.2407865797547431,7.196437325653593,0.057978176989987265
2142,587205.9300045646,517564.98067453055,pH,7.39142019721909,0.08410497875792206,0.2900085839383415,7.39142019721909,0.08410497875792206
2143,587206.2180612867,517564.98067453055,pH,7.589508176145585,0.1095741815844063,0.33101991116004836,7.589508176145585,0.1095741815844063
2144,587206.506118009,517564.98067453055,pH,7.778554032893209,0.1336085175953533,0.36552498901628233,7.778554032893209,0.1336085175953533
2145,587206.7941747311,517564.98067453055,pH,7.947717459554752,0.15712956426527272,0.39639571675949364,7.947717459554752,0.15712956426527272
2146,587207.0822314533,517564.98067453055,pH,8.088176393797543,0.18225541783662136,0.4269138295213934,8.088176393797543,0.18225541783662136
2147,587207.3702881754,517564.98067453055,pH,8.193639938355036,0.21143344726639793,0.45981892878218694,8.193639938355036,0.21143344726639793
2148,587207.6583448976,517564.98067453055,pH,8.26062640297468,0.24652030272910766,0.49650810942935025,8.26062640297468,0.24652030272910766
2149,587207.9464016197,517564.98067453055,pH,8.28849494319223,0.2881153388395002,0.5367637644620771,8.28849494319223,0.2881153388395002
2150,587208.2344583418,517564.98067453055,pH,8.279244379960378,0.3353419770284036,0.5790871929411008,8.279244379960378,0.3353419770284036
2151,587208.522515064,517564.98067453055,pH,8.237115059104106,0.3861032336274574,0.6213720573275382,8.237115059104106,0.3861032336274574
2152,587208.8105717861,517564.98067453055,pH,8.168046546533045,0.43767819339214054,0.6615725155960913,8.168046546533045,0.43767819339214054
2153,587209.0986285083,517564.98067453055,pH,8.079053868106385,0.487431084055818,0.6981626487114718,8.079053868106385,0.487431084055818
2154,587209.3866852304,517564.98067453055,pH,7.9775872168479705,0.5333992969058291,0.7303419041146613,7.9775872168479705,0.5333992969058291
2155,587209.6747419527,517564.98067453055,pH,7.870934933065945,0.5746007639492228,0.7580242502382247,7.870934933065945,0.5746007639492228
2156,587194.6957924005,517565.2687312527,pH,7.479874032949341,0.3573661492924503,0.5978010950913776,7.479874032949341,0.3573661492924503
2157,587194.9838491228,517565.2687312527,pH,7.542964748330025,0.3207979706216792,0.5663902988414254,7.542964748330025,0.3207979706216792
2158,587195.2719058449,517565.2687312527,pH,7.6128789210419106,0.2852196227424136,0.5340595685337111,7.6128789210419106,0.2852196227424136
2159,587195.5599625671,517565.2687312527,pH,7.690381983117645,0.24884351948488637,0.49884217893526844,7.690381983117645,0.24884351948488637
2160,587195.8480192892,517565.2687312527,pH,7.776264312782001,0.2102752993799733,0.4585578473649462,7.776264312782001,0.2102752993799733
2161,587196.1360760113,517565.2687312527,pH,7.871188709630404,0.16925131512959432,0.41140164696995846,7.871188709630404,0.16925131512959432
2162,587196.4241327335,517565.2687312527,pH,7.975512991976906,0.12707655885415012,0.35647799210350994,7.975512991976906,0.12707655885415012
2163,587196.7121894556,517565.2687312527,pH,8.089102723721268,0.08656428756955381,0.2942180952449285,8.089102723721268,0.08656428756955381
2164,587197.0002461778,517565.2687312527,pH,8.211151752311014,0.05143981716361945,0.2268034769654545,8.211151752311014,0.05143981716361945
2165,587197.2883028999,517565.2687312527,pH,8.340029615377805,0.025361638883661903,0.15925337950468085,8.340029615377805,0.025361638883661903
2166,587197.5763596221,517565.2687312527,pH,8.473174790360474,0.010861611549871187,0.1042190555986341,8.473174790360474,0.010861611549871187
2167,587197.8644163442,517565.2687312527,pH,8.607051128418817,0.00855273815813803,0.09248101512277009,8.607051128418817,0.00855273815813803
2168,587198.1524730665,517565.2687312527,pH,8.737181611896293,0.016875356736062098,0.1299051836381524,8.737181611896293,0.016875356736062098
2169,587198.4405297886,517565.2687312527,pH,8.858268864307206,0.03247585019866881,0.18021057182826097,8.858268864307206,0.03247585019866881
2170,587198.7285865108,517565.2687312527,pH,8.964405784193895,0.0511004569199562,0.22605410175432827,8.964405784193895,0.0511004569199562
2171,587199.0166432329,517565.2687312527,pH,9.04937254108687,0.06871797268209398,0.2621411312291415,9.04937254108687,0.06871797268209398
2172,587199.304699955,517565.2687312527,pH,9.10700837769416,0.08251884999281385,0.28726094407840036,9.10700837769416,0.08251884999281385
2173,587199.5927566772,517565.2687312527,pH,9.13163874124757,0.09149345332427829,0.3024788477303467,9.13163874124757,0.09149345332427829
2174,587199.8808133993,517565.2687312527,pH,9.118530878745325,0.09644207263840507,0.3105512399563155,9.118530878745325,0.09644207263840507
2175,587200.1688701215,517565.2687312527,pH,9.064344905035236,0.0994547162614051,0.31536441819172484,9.064344905035236,0.0994547162614051
2176,587200.4569268436,517565.2687312527,pH,8.967543237024966,0.10305434061510425,0.3210207791017651,8.967543237024966,0.10305434061510425
2177,587200.7449835659,517565.2687312527,pH,8.828719869322878,0.10927671416975947,0.33057028627775886,8.828719869322878,0.10927671416975947
2178,587201.033040288,517565.2687312527,pH,8.650812790581078,0.11895040604766707,0.3448918758794806,8.650812790581078,0.11895040604766707
2179,587201.3210970102,517565.2687312527,pH,8.43916821876396,0.13135979259679254,0.3624359151585181,8.43916821876396,0.13135979259679254
2180,587201.6091537323,517565.2687312527,pH,8.201434283795603,0.14435838563948292,0.37994524031692106,8.201434283795603,0.14435838563948292
2181,587201.8972104545,517565.2687312527,pH,7.94727395129098,0.15488520134539607,0.3935545722582779,7.94727395129098,0.15488520134539607
2182,587202.1852671766,517565.2687312527,pH,7.687901631376189,0.15974747096352346,0.3996842140534493,7.687901631376189,0.15974747096352346
2183,587202.4733238987,517565.2687312527,pH,7.435463933646064,0.15647898191527682,0.39557424324047796,7.435463933646064,0.15647898191527682
2184,587202.7613806209,517565.2687312527,pH,7.202300982036008,0.14406671109304905,0.37956120862523485,7.202300982036008,0.14406671109304905
2185,587203.049437343,517565.2687312527,pH,7.000138948292343,0.1233599015689656,0.35122628257145794,7.000138948292343,0.1233599015689656
2186,587203.3374940652,517565.2687312527,pH,6.839275305108439,0.09703692218390651,0.3115074994023523,6.839275305108439,0.09703692218390651
2187,587203.6255507873,517565.2687312527,pH,6.727824191048465,0.0691038766224186,0.26287616214183174,6.727824191048465,0.0691038766224186
2188,587203.9136075096,517565.2687312527,pH,6.671089032916785,0.04402110653861181,0.2098120743394236,6.671089032916785,0.04402110653861181
2189,587204.2016642317,517565.2687312527,pH,6.6711225703719474,0.025670003842444507,0.1602186126592179,6.6711225703719474,0.025670003842444507
2190,587204.4897209539,517565.2687312527,pH,6.726520785555922,0.016443318512123856,0.12823150358677018,6.726520785555922,0.016443318512123856
2191,587204.777777676,517565.2687312527,pH,6.832477885723432,0.016732611430502184,0.12935459570692565,6.832477885723432,0.016732611430502184
2192,587205.0658343981,517565.2687312527,pH,6.981106131768594,0.02498474392265952,0.15806563169348206,6.981106131768594,0.02498474392265952
2193,587205.3538911203,517565.2687312527,pH,7.161999312791108,0.038327902451236365,0.19577513236168775,7.161999312791108,0.038327902451236365
2194,587205.6419478424,517565.2687312527,pH,7.362994781428286,0.05358093287673233,0.23147555567863387,7.362994781428286,0.05358093287673233
2195,587205.9300045646,517565.2687312527,pH,7.571068981522065,0.06832534637922322,0.26139117502169656,7.571068981522065,0.06832534637922322
2196,587206.2180612867,517565.2687312527,pH,7.773287780088645,0.08169106674414385,0.2858164913788983,7.773287780088645,0.08169106674414385
2197,587206.506118009,517565.2687312527,pH,7.957727430628051,0.09460087401850062,0.3075725508209415,7.957727430628051,0.09460087401850062
2198,587206.7941747311,517565.2687312527,pH,8.114285446481713,0.1094036680190331,0.3307622530142052,8.114285446481713,0.1094036680190331
2199,587207.0822314533,517565.2687312527,pH,8.235312740650079,0.12903590223347908,0.35921567648625674,8.235312740650079,0.12903590223347908
2200,587207.3702881754,517565.2687312527,pH,8.316017670787215,0.15600672425993858,0.3949768654743447,8.316017670787215,0.15600672425993858
2201,587207.6583448976,517565.2687312527,pH,8.35461678566507,0.19154944683235847,0.43766362292559624,8.35461678566507,0.19154944683235847
2202,587207.9464016197,517565.2687312527,pH,8.352233149587063,0.23520689462114605,0.4849813343017915,8.352233149587063,0.23520689462114605
2203,587208.2344583418,517565.2687312527,pH,8.312567993882741,0.284954571010329,0.5338113627587268,8.312567993882741,0.284954571010329
2204,587208.522515064,517565.2687312527,pH,8.241392214215136,0.3377783736222548,0.5811870384155645,8.241392214215136,0.3377783736222548
2205,587208.8105717861,517565.2687312527,pH,8.145918645014676,0.39048174185754636,0.6248853829763874,8.145918645014676,0.39048174185754636
2206,587209.0986285083,517565.2687312527,pH,8.034122770302195,0.44044682685133846,0.6636616810177747,8.034122770302195,0.44044682685133846
2207,587209.3866852304,517565.2687312527,pH,7.914078313968615,0.48612337999723126,0.6972254871970984,7.914078313968615,0.48612337999723126
2208,587209.6747419527,517565.2687312527,pH,7.793365776369294,0.527138166427873,0.726042813081896,7.793365776369294,0.527138166427873
2209,587209.9627986748,517565.2687312527,pH,7.6785980978546435,0.5640557190947677,0.7510364299385002,7.6785980978546435,0.5640557190947677
2210,587194.9838491228,517565.55678797484,pH,7.616590147313373,0.38063263810150977,0.6169543241614486,7.616590147313373,0.38063263810150977
2211,587195.2719058449,517565.55678797484,pH,7.684732922976695,0.34118767364536967,0.5841127234065097,7.684732922976695,0.34118767364536967
2212,587195.5599625671,517565.55678797484,pH,7.760780019564761,0.2987956453692537,0.546622031543967,7.760780019564761,0.2987956453692537
2213,587195.8480192892,517565.55678797484,pH,7.845463659904894,0.2530384403801736,0.5030292639401545,7.845463659904894,0.2530384403801736
2214,587196.1360760113,517565.55678797484,pH,7.939301745286279,0.2048722046797582,0.4526281085833691,7.939301745286279,0.2048722046797582
2215,587196.4241327335,517565.55678797484,pH,8.042420021130061,0.15672873816264377,0.3958898055805981,8.042420021130061,0.15672873816264377
2216,587196.7121894556,517565.55678797484,pH,8.154370508757248,0.11211939165968468,0.3348423385112532,8.154370508757248,0.11211939165968468
2217,587197.0002461778,517565.55678797484,pH,8.273964286437671,0.07481363744368381,0.2735208172035244,8.273964286437671,0.07481363744368381
2218,587197.2883028999,517565.55678797484,pH,8.399138012609107,0.04782762586782257,0.21869528085402887,8.399138012609107,0.04782762586782257
2219,587197.5763596221,517565.55678797484,pH,8.526873348485875,0.03254851671525708,0.18041207474905077,8.526873348485875,0.03254851671525708
2220,587197.8644163442,517565.55678797484,pH,8.653186477137345,0.028296939082558797,0.1682169405338202,8.653186477137345,0.028296939082558797
2221,587198.1524730665,517565.55678797484,pH,8.77320115101076,0.03249393612366059,0.18026074482166268,8.77320115101076,0.03249393612366059
2222,587198.4405297886,517565.55678797484,pH,8.881313181644131,0.04139625767569675,0.2034607030256623,8.881313181644131,0.04139625767569675
2223,587198.7285865108,517565.55678797484,pH,8.971447233357605,0.05116882937583294,0.2262052814941175,8.971447233357605,0.05116882937583294
2224,587199.0166432329,517565.55678797484,pH,9.037398597135779,0.058948232715820593,0.24279257137692783,9.037398597135779,0.058948232715820593
2225,587199.304699955,517565.55678797484,pH,9.073243898663435,0.06355804614267353,0.2521072116038602,9.073243898663435,0.06355804614267353
2226,587199.5927566772,517565.55678797484,pH,9.073796179682493,0.06566080820750424,0.25624365008230787,9.073796179682493,0.06566080820750424
2227,587199.8808133993,517565.55678797484,pH,9.035072342822307,0.06732334009026365,0.2594674162400043,9.035072342822307,0.06732334009026365
2228,587200.1688701215,517565.55678797484,pH,8.954735443074927,0.07116092023441639,0.2667600424246787,8.954735443074927,0.07116092023441639
2229,587200.4569268436,517565.55678797484,pH,8.832471551219577,0.07934678494162872,0.2816856136575468,8.832471551219577,0.07934678494162872
2230,587200.7449835659,517565.55678797484,pH,8.670261541916556,0.09279285485566327,0.3046191964661178,8.670261541916556,0.09279285485566327
2231,587201.033040288,517565.55678797484,pH,8.472512548115885,0.11073144649362276,0.33276334908403415,8.472512548115885,0.11073144649362276
2232,587201.3210970102,517565.55678797484,pH,8.24602201502199,0.1307935304812286,0.3616538821597642,8.24602201502199,0.1307935304812286
2233,587201.6091537323,517565.55678797484,pH,7.999758954757249,0.1495363415778712,0.3866992908939338,7.999758954757249,0.1495363415778712
2234,587201.8972104545,517565.55678797484,pH,7.744461419526886,0.16326295284320302,0.40405810577589335,7.744461419526886,0.16326295284320302
2235,587202.1852671766,517565.55678797484,pH,7.492065303354763,0.16891962045222791,0.41099832171461226,7.492065303354763,0.16891962045222791
2236,587202.4733238987,517565.55678797484,pH,7.254995964114228,0.16485383993450992,0.40602196976827487,7.254995964114228,0.16485383993450992
2237,587202.7613806209,517565.55678797484,pH,7.045369251194781,0.15125605327163946,0.38891651195550886,7.045369251194781,0.15125605327163946
2238,587203.049437343,517565.55678797484,pH,6.874160687807307,0.13017798043525217,0.36080185758287353,6.874160687807307,0.13017798043525217
2239,587203.3374940652,517565.55678797484,pH,6.750409254586662,0.10511056609614423,0.32420759722150905,6.750409254586662,0.10511056609614423
2240,587203.6255507873,517565.55678797484,pH,6.6805242069719935,0.08020465486397792,0.28320426349894157,6.6805242069719935,0.08020465486397792
2241,587203.9136075096,517565.55678797484,pH,6.6677588613028105,0.05931209758947098,0.24354075139382933,6.6677588613028105,0.05931209758947098
2242,587204.2016642317,517565.55678797484,pH,6.711904164121115,0.045089961946228656,0.2123439708261778,6.711904164121115,0.045089961946228656
2243,587204.4897209539,517565.55678797484,pH,6.809237711215652,0.03841866447983853,0.19600679702458926,6.809237711215652,0.03841866447983853
2244,587204.777777676,517565.55678797484,pH,6.952742058716325,0.038318498235933654,0.19575111298772646,6.952742058716325,0.038318498235933654
2245,587205.0658343981,517565.55678797484,pH,7.132581694441107,0.04241373940563386,0.2059459623436057,7.132581694441107,0.04241373940563386
2246,587205.3538911203,517565.55678797484,pH,7.336803430972331,0.04782395900633394,0.21868689719856088,7.336803430972331,0.04782395900633394
2247,587205.6419478424,517565.55678797484,pH,7.5522029683463385,0.052214503874181015,0.22850493183776366,7.5522029683463385,0.052214503874181015
2248,587205.9300045646,517565.55678797484,pH,7.7652835496047175,0.05466968393307212,0.23381549121705372,7.7652835496047175,0.05466968393307212
2249,587206.2180612867,517565.55678797484,pH,7.963223105158747,0.05609671922310849,0.2368474598198353,7.963223105158747,0.05609671922310849
2250,587206.506118009,517565.55678797484,pH,8.134765358813109,0.059018457164549634,0.24293714653084578,8.134765358813109,0.059018457164549634
2251,587206.7941747311,517565.55678797484,pH,8.270958334088014,0.06681856191636423,0.25849286627751306,8.270958334088014,0.06681856191636423
2252,587207.0822314533,517565.55678797484,pH,8.36567973806774,0.08268999157101163,0.28755867500566146,8.36567973806774,0.08268999157101163
2253,587207.3702881754,517565.55678797484,pH,8.415910960207269,0.10863653791928037,0.3296005732993806,8.415910960207269,0.10863653791928037
2254,587207.6583448976,517565.55678797484,pH,8.421747272797328,0.14485155678060313,0.3805936898854251,8.421747272797328,0.14485155678060313
2255,587207.9464016197,517565.55678797484,pH,8.386158166416669,0.1896593028978303,0.4354989126253134,8.386158166416669,0.1896593028978303
2256,587208.2344583418,517565.55678797484,pH,8.314535503326983,0.2400068427956962,0.4899049324059681,8.314535503326983,0.2400068427956962
2257,587208.522515064,517565.55678797484,pH,8.214085630619223,0.29231277497501923,0.5406595740158674,8.214085630619223,0.29231277497501923
2258,587208.8105717861,517565.55678797484,pH,8.093132843946144,0.34337738966094833,0.5859841206559683,8.093132843946144,0.34337738966094833
2259,587209.0986285083,517565.55678797484,pH,7.960404723872551,0.39106750808018353,0.6253539062644317,7.960404723872551,0.39106750808018353
2260,587209.3866852304,517565.55678797484,pH,7.824365066896036,0.4345947470090065,0.6592380048275482,7.824365066896036,0.4345947470090065
2261,587209.6747419527,517565.55678797484,pH,7.692648599765057,0.474360684359018,0.6887384731224313,7.692648599765057,0.474360684359018
2262,587209.9627986748,517565.55678797484,pH,7.5716353781423456,0.5114859949410827,0.7151824906561141,7.5716353781423456,0.5114859949410827
2263,587210.250855397,517565.55678797484,pH,7.466184153778049,0.5472243043249225,0.7397461080160697,7.466184153778049,0.5472243043249225
2264,587195.2719058449,517565.844844697,pH,7.745683475613077,0.39421380469072365,0.627864479558068,7.745683475613077,0.39421380469072365
2265,587195.5599625671,517565.844844697,pH,7.820392423748007,0.3472395989778498,0.5892703954704069,7.820392423748007,0.3472395989778498
2266,587195.8480192892,517565.844844697,pH,7.903908596735674,0.2967000442889527,0.5447017939101657,7.903908596735674,0.2967000442889527
2267,587196.1360760113,517565.844844697,pH,7.996563629485743,0.24451777041883993,0.49448738145562415,7.996563629485743,0.24451777041883993
2268,587196.4241327335,517565.844844697,pH,8.098212477755814,0.193765530658402,0.4401880628304248,8.098212477755814,0.193765530658402
2269,587196.7121894556,517565.844844697,pH,8.208060237700025,0.14803616439221756,0.38475468079312247,8.208060237700025,0.14803616439221756
2270,587197.0002461778,517565.844844697,pH,8.324510581763082,0.11054671401060913,0.3324856598570969,8.324510581763082,0.11054671401060913
2271,587197.2883028999,517565.844844697,pH,8.445055595847666,0.08325346362144395,0.28853676303279613,8.445055595847666,0.08325346362144395
2272,587197.5763596221,517565.844844697,pH,8.56622620412934,0.066280949987968,0.25745086907596176,8.56622620412934,0.066280949987968
2273,587197.8644163442,517565.844844697,pH,8.683619821361921,0.0578828427075638,0.2405885340317859,8.683619821361921,0.0578828427075638
2274,587198.1524730665,517565.844844697,pH,8.792017284541368,0.054979456848490066,0.2344769857544447,8.792017284541368,0.054979456848490066
2275,587198.4405297886,517565.844844697,pH,8.88559458648708,0.05411608789141291,0.232628648045362,8.88559458648708,0.05411608789141291
2276,587198.7285865108,517565.844844697,pH,8.958226796707539,0.05253337236195411,0.22920159764267375,8.958226796707539,0.05253337236195411
2277,587199.0166432329,517565.844844697,pH,9.003872380813087,0.04899490331109859,0.22134792366565942,9.003872380813087,0.04899490331109859
2278,587199.304699955,517565.844844697,pH,9.017016717713606,0.04409750904744299,0.20999406907682652,9.017016717713606,0.04409750904744299
2279,587199.5927566772,517565.844844697,pH,8.993144908758799,0.039966519706446955,0.19991628174425152,8.993144908758799,0.039966519706446955
2280,587199.8808133993,517565.844844697,pH,8.929206991181884,0.039446027794673384,0.1986102409108689,8.929206991181884,0.039446027794673384
2281,587200.1688701215,517565.844844697,pH,8.824034366268275,0.0450570914893513,0.21226655763297078,8.824034366268275,0.0450570914893513
2282,587200.4569268436,517565.844844697,pH,8.678665413157177,0.058060032416300776,0.2409564948622485,8.678665413157177,0.058060032416300776
2283,587200.7449835659,517565.844844697,pH,8.496541378473609,0.07790591975028574,0.2791163193908334,8.496541378473609,0.07790591975028574
2284,587201.033040288,517565.844844697,pH,8.283540839268575,0.10222489041782089,0.31972627420626676,8.283540839268575,0.10222489041782089
2285,587201.3210970102,517565.844844697,pH,8.047832044872818,0.12732995988831058,0.35683323820562257,8.047832044872818,0.12732995988831058
2286,587201.6091537323,517565.844844697,pH,7.799536558932126,0.1490718794522008,0.3860982769350322,7.799536558932126,0.1490718794522008
2287,587201.8972104545,517565.844844697,pH,7.550213760660471,0.16380198143218558,0.40472457478164775,7.550213760660471,0.16380198143218558
2288,587202.1852671766,517565.844844697,pH,7.3121925578741385,0.1691958374502448,0.411334216240571,7.3121925578741385,0.1691958374502448
2289,587202.4733238987,517565.844844697,pH,7.097792540855831,0.16474649874822087,0.4058897618174433,7.097792540855831,0.16474649874822087
2290,587202.7613806209,517565.844844697,pH,6.918490143686402,0.15182608747397724,0.389648671849369,6.918490143686402,0.15182608747397724
2291,587203.049437343,517565.844844697,pH,6.784094647586117,0.1333140860704766,0.36512201531881994,6.784094647586117,0.1333140860704766
2292,587203.3374940652,517565.844844697,pH,6.702002784433504,0.11288326286616752,0.33598104539715856,6.702002784433504,0.11288326286616752
2293,587203.6255507873,517565.844844697,pH,6.676598417807618,0.09410930687409347,0.3067724023997163,6.676598417807618,0.09410930687409347
2294,587203.9136075096,517565.844844697,pH,6.70885498850325,0.07961770437853408,0.2821660936018608,6.70885498850325,0.07961770437853408
2295,587204.2016642317,517565.844844697,pH,6.796183463201936,0.07048793071427165,0.2654956321943388,6.796183463201936,0.07048793071427165
2296,587204.4897209539,517565.844844697,pH,6.93254847036996,0.0660880758509524,0.2570760118154792,6.93254847036996,0.0660880758509524
2297,587204.777777676,517565.844844697,pH,7.108851857362665,0.06441030651902793,0.25379185668383436,7.108851857362665,0.06441030651902793
2298,587205.0658343981,517565.844844697,pH,7.313558304743052,0.06283658810325114,0.2506722723063944,7.313558304743052,0.06283658810325114
2299,587205.3538911203,517565.844844697,pH,7.533514448557413,0.059123753513911186,0.24315376516499015,7.533514448557413,0.059123753513911186
2300,587205.6419478424,517565.844844697,pH,7.754893779087002,0.05230729329487686,0.22870787764062012,7.754893779087002,0.05230729329487686
2301,587205.9300045646,517565.844844697,pH,7.9641866950050355,0.043225415964177484,0.20790722922538668,7.9641866950050355,0.043225415964177484
2302,587206.2180612867,517565.844844697,pH,8.1491501652783,0.03447100829427411,0.18566369675915134,8.1491501652783,0.03447100829427411
2303,587206.506118009,517565.844844697,pH,8.299635277143818,0.02976131244953899,0.17251467314271848,8.299635277143818,0.02976131244953899
2304,587206.7941747311,517565.844844697,pH,8.408223279711839,0.032912153362009214,0.1814170702056706,8.408223279711839,0.032912153362009214
2305,587207.0822314533,517565.844844697,pH,8.470620271937573,0.046742968599093715,0.21620122247363385,8.470620271937573,0.046742968599093715
2306,587207.3702881754,517565.844844697,pH,8.485785210370329,0.07226646952235767,0.2688242353701721,8.485785210370329,0.07226646952235767
2307,587207.6583448976,517565.844844697,pH,8.455792577799858,0.10841974437789026,0.329271535936361,8.455792577799858,0.10841974437789026
2308,587207.9464016197,517565.844844697,pH,8.38545673234341,0.15240721316045328,0.3903936643446628,8.38545673234341,0.15240721316045328
2309,587208.2344583418,517565.844844697,pH,8.28176669591451,0.20051954500255265,0.44779408772621443,8.28176669591451,0.20051954500255265
2310,587208.522515064,517565.844844697,pH,8.153195546565897,0.2491421926963045,0.499141455597814,8.153195546565897,0.2491421926963045
2311,587208.8105717861,517565.844844697,pH,8.00895614226276,0.2956244741545005,0.5437135957050371,8.00895614226276,0.2956244741545005
2312,587209.0986285083,517565.844844697,pH,7.8582741814098735,0.33875384924207946,0.5820256431138403,7.8582741814098735,0.33875384924207946
2313,587209.3866852304,517565.844844697,pH,7.7097412420726465,0.3787348663236446,0.6154143858601655,7.7097412420726465,0.3787348663236446
2314,587209.6747419527,517565.844844697,pH,7.5707960259777165,0.41674566083589193,0.6455584100884225,7.5707960259777165,0.41674566083589193
2315,587209.9627986748,517565.844844697,pH,7.447363821670929,0.45427349554156216,0.6739981420905863,7.447363821670929,0.45427349554156216
2316,587210.250855397,517565.844844697,pH,7.343664752955754,0.4924746032165687,0.7017653476886477,7.343664752955754,0.4924746032165687
2317,587210.5389121191,517565.844844697,pH,7.262183180134851,0.5317583002566154,0.729217594587936,7.262183180134851,0.5317583002566154
2318,587195.5599625671,517566.1329014191,pH,7.869877839429583,0.39465552570585427,0.6282161456902029,7.869877839429583,0.39465552570585427
2319,587195.8480192892,517566.1329014191,pH,7.952190432085654,0.34220329701705193,0.5849814501478248,7.952190432085654,0.34220329701705193
2320,587196.1360760113,517566.1329014191,pH,8.043458515327751,0.28918545827898984,0.5377596659094003,8.043458515327751,0.28918545827898984
2321,587196.4241327335,517566.1329014191,pH,8.143231355946371,0.23877143255552558,0.4886424383488663,8.143231355946371,0.23877143255552558
2322,587196.7121894556,517566.1329014191,pH,8.250341286338859,0.19408392459064158,0.44054957109347137,8.250341286338859,0.19408392459064158
2323,587197.0002461778,517566.1329014191,pH,8.36277189624276,0.15737486599737457,0.39670501130862285,8.36277189624276,0.15737486599737457
2324,587197.2883028999,517566.1329014191,pH,8.477575797150287,0.1293874568831713,0.3597046800962858,8.477575797150287,0.1293874568831713
2325,587197.5763596221,517566.1329014191,pH,8.590860816065963,0.10914586747569292,0.3303723164487196,8.590860816065963,0.10914586747569292
2326,587197.8644163442,517566.1329014191,pH,8.697860106735199,0.09428415751632474,0.3070572544596931,8.697860106735199,0.09428415751632474
2327,587198.1524730665,517566.1329014191,pH,8.793096060753614,0.08184091424722251,0.28607851063514456,8.793096060753614,0.08184091424722251
2328,587198.4405297886,517566.1329014191,pH,8.870640258869326,0.06927326593041698,0.2631981495573572,8.870640258869326,0.06927326593041698
2329,587198.7285865108,517566.1329014191,pH,8.924462515070681,0.05535100243799152,0.2352679375477915,8.924462515070681,0.05535100243799152
