grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3067,587212.5553091742,517569.8776388072,CE_corregida_OLS,477.31458308886135,2927.7342547972894,54.10854142182443,477.31458308886135,2927.7342547972894
3068,587212.8433658964,517569.8776388072,CE_corregida_OLS,481.66319977506464,3116.209766002183,55.823021827935676,481.66319977506464,3116.209766002183
3069,587213.1314226185,517569.8776388072,CE_corregida_OLS,485.0677780531221,3314.9223599988295,57.575362439144314,485.0677780531221,3314.9223599988295
3070,587213.4194793407,517569.8776388072,CE_corregida_OLS,487.67342252837926,3524.6685396575144,59.36891896992495,487.67342252837926,3524.6685396575144
3071,587213.7075360628,517569.8776388072,CE_corregida_OLS,489.6620329657589,3738.5314824872353,61.14353181234492,489.6620329657589,3738.5314824872353
3072,587213.995592785,517569.8776388072,CE_corregida_OLS,491.2124080635506,3948.191449694509,62.83463574888064,491.2124080635506,3948.191449694509
3073,587214.2836495071,517569.8776388072,CE_corregida_OLS,492.4758017349484,4147.591582233791,64.40179797361088,492.4758017349484,4147.591582233791
3074,587214.5717062292,517569.8776388072,CE_corregida_OLS,493.5672925503048,4333.804509548822,65.83163760342607,493.5672925503048,4333.804509548822
3075,587214.8597629514,517569.8776388072,CE_corregida_OLS,494.56637583560826,4506.378599995655,67.12956576647622,494.56637583560826,4506.378599995655
3076,587215.1478196735,517569.8776388072,CE_corregida_OLS,495.5214873366652,4666.279585736988,68.31017190533916,495.5214873366652,4666.279585736988
3077,587215.4358763958,517569.8776388072,CE_corregida_OLS,496.455888474817,4814.998199125272,69.39018806088706,496.455888474817,4814.998199125272
3078,587200.4569268436,517570.1656955293,CE_corregida_OLS,452.7408630764624,4186.941379949035,64.70657910868906,452.7408630764624,4186.941379949035
3079,587200.7449835659,517570.1656955293,CE_corregida_OLS,450.6835694484394,4000.0117753455283,63.245646295579334,450.6835694484394,4000.0117753455283
3080,587201.033040288,517570.1656955293,CE_corregida_OLS,448.0140324410911,3807.794134484586,61.70732642470087,448.0140324410911,3807.794134484586
3081,587201.3210970102,517570.1656955293,CE_corregida_OLS,444.637517406503,3612.9053315068336,60.107448219890635,444.637517406503,3612.9053315068336
3082,587201.6091537323,517570.1656955293,CE_corregida_OLS,440.46367370867256,3415.0269886502197,58.438232251243015,440.46367370867256,3415.0269886502197
3083,587201.8972104545,517570.1656955293,CE_corregida_OLS,435.41639402698246,3207.8484848628673,56.63787147185942,435.41639402698246,3207.8484848628673
3084,587202.1852671766,517570.1656955293,CE_corregida_OLS,429.44260839004255,2977.123945343127,54.56302727436526,429.44260839004255,2977.123945343127
3085,587202.4733238987,517570.1656955293,CE_corregida_OLS,422.5180095737158,2701.352234638538,51.9745344821725,422.5180095737158,2701.352234638538
3086,587202.7613806209,517570.1656955293,CE_corregida_OLS,414.6573303153004,2355.25475171786,48.5309669357397,414.6573303153004,2355.25475171786
3087,587203.049437343,517570.1656955293,CE_corregida_OLS,405.96462824080425,1915.8849267497342,43.77082277898982,405.96462824080425,1915.8849267497342
3088,587203.3374940652,517570.1656955293,CE_corregida_OLS,396.893222850518,1377.6006629173266,37.11604320125364,396.893222850518,1377.6006629173266
3089,587203.6255507873,517570.1656955293,CE_corregida_OLS,389.9821580290858,834.9733785556062,28.89590591339206,389.9821580290858,834.9733785556062
3090,587203.9136075096,517570.1656955293,CE_corregida_OLS,396.8896049215341,813.5076946063665,28.52205628292544,396.8896049215341,813.5076946063665
3091,587204.2016642317,517570.1656955293,CE_corregida_OLS,417.4135631453125,1296.2104749397806,36.0029231443751,417.4135631453125,1296.2104749397806
3092,587204.4897209539,517570.1656955293,CE_corregida_OLS,439.6096697205489,1750.238577559134,41.83585277676474,439.6096697205489,1750.238577559134
3093,587204.777777676,517570.1656955293,CE_corregida_OLS,460.5583146017982,2084.513247993285,45.65646994669304,460.5583146017982,2084.513247993285
3094,587205.0658343981,517570.1656955293,CE_corregida_OLS,479.2928220427476,2311.073264751236,48.0736233786391,479.2928220427476,2311.073264751236
3095,587205.3538911203,517570.1656955293,CE_corregida_OLS,495.09299457737717,2462.9446915652675,49.62806354841248,495.09299457737717,2462.9446915652675
3096,587205.6419478424,517570.1656955293,CE_corregida_OLS,507.3454838759394,2577.293384672637,50.76705018683513,507.3454838759394,2577.293384672637
3097,587205.9300045646,517570.1656955293,CE_corregida_OLS,515.7154317074142,2683.774790844115,51.80516181660004,515.7154317074142,2683.774790844115
3098,587206.2180612867,517570.1656955293,CE_corregida_OLS,520.3260692729611,2795.5000063653997,52.8724881802001,520.3260692729611,2795.5000063653997
3099,587206.506118009,517570.1656955293,CE_corregida_OLS,521.7317049317321,2908.7639024502514,53.93295747917271,521.7317049317321,2908.7639024502514
3100,587206.7941747311,517570.1656955293,CE_corregida_OLS,520.6904274438173,3011.1769752844993,54.87419225177259,520.6904274438173,3011.1769752844993
3101,587207.0822314533,517570.1656955293,CE_corregida_OLS,517.9251796124333,3090.6138663999764,55.59328976054553,517.9251796124333,3090.6138663999764
3102,587207.3702881754,517570.1656955293,CE_corregida_OLS,513.9964134253472,3139.81400082576,56.03404323110871,513.9964134253472,3139.81400082576
3103,587207.6583448976,517570.1656955293,CE_corregida_OLS,509.27686528453745,3156.831547897853,56.18568810558302,509.27686528453745,3156.831547897853
3104,587207.9464016197,517570.1656955293,CE_corregida_OLS,503.9773680135184,3143.2532796573596,56.06472402194949,503.9773680135184,3143.2532796573596
3105,587208.2344583418,517570.1656955293,CE_corregida_OLS,498.18986140194835,3101.439489444252,55.69056912480112,498.18986140194835,3101.439489444252
3106,587208.522515064,517570.1656955293,CE_corregida_OLS,491.933580582908,3031.4252245232196,55.058380148013974,491.933580582908,3031.4252245232196
3107,587208.8105717861,517570.1656955293,CE_corregida_OLS,485.19794797381286,2928.2139164370165,54.1129736425288,485.19794797381286,2928.2139164370165
3108,587209.0986285083,517570.1656955293,CE_corregida_OLS,477.9769252212066,2780.5275819378126,52.730708149405814,477.9769252212066,2780.5275819378126
3109,587209.3866852304,517570.1656955293,CE_corregida_OLS,470.2936811592991,2571.949298020833,50.71438945724214,470.2936811592991,2571.949298020833
3110,587209.6747419527,517570.1656955293,CE_corregida_OLS,462.2273255199447,2285.0204761856685,47.801887788932234,462.2273255199447,2285.0204761856685
3111,587209.9627986748,517570.1656955293,CE_corregida_OLS,453.9850091153024,1910.33836236078,43.70741770410121,453.9850091153024,1910.33836236078
3112,587210.250855397,517570.1656955293,CE_corregida_OLS,446.1754109434166,1472.5080109158996,38.373272090296126,446.1754109434166,1472.5080109158996
3113,587210.5389121191,517570.1656955293,CE_corregida_OLS,440.8039308026524,1117.5156540796474,33.42926343908354,440.8039308026524,1117.5156540796474
3114,587210.8269688413,517570.1656955293,CE_corregida_OLS,441.6812352932092,1153.165026797748,33.95828362561553,441.6812352932092,1153.165026797748
3115,587211.1150255634,517570.1656955293,CE_corregida_OLS,447.8489964559432,1498.9098541806352,38.715757182065225,447.8489964559432,1498.9098541806352
3116,587211.4030822855,517570.1656955293,CE_corregida_OLS,455.57921222700924,1858.9479868665296,43.11551909540844,455.57921222700924,1858.9479868665296
3117,587211.6911390077,517570.1656955293,CE_corregida_OLS,463.32607685890105,2137.083722528646,46.22860286152552,463.32607685890105,2137.083722528646
3118,587211.9791957298,517570.1656955293,CE_corregida_OLS,470.52663374628037,2332.712930689564,48.29816694958065,470.52663374628037,2332.712930689564
3119,587212.2672524521,517570.1656955293,CE_corregida_OLS,476.8703665601466,2478.020728661594,49.7797220629203,476.8703665601466,2478.020728661594
3120,587212.5553091742,517570.1656955293,CE_corregida_OLS,482.1431778534033,2615.6695278794914,51.14361668751528,482.1431778534033,2615.6695278794914
3121,587212.8433658964,517570.1656955293,CE_corregida_OLS,486.2502560525291,2780.2542388074107,52.7281162076497,486.2502560525291,2780.2542388074107
3122,587213.1314226185,517570.1656955293,CE_corregida_OLS,489.2619715646583,2983.720346308043,54.623441362734034,489.2619715646583,2983.720346308043
3123,587213.4194793407,517570.1656955293,CE_corregida_OLS,491.386556377846,3216.037653411109,56.71011949741518,491.386556377846,3216.037653411109
3124,587213.7075360628,517570.1656955293,CE_corregida_OLS,492.88213694331415,3458.3574897441486,58.80780126602378,492.88213694331415,3458.3574897441486
3125,587213.995592785,517570.1656955293,CE_corregida_OLS,493.9830662293841,3694.7162659699293,60.78417776008761,493.9830662293841,3694.7162659699293
3126,587214.2836495071,517570.1656955293,CE_corregida_OLS,494.8702311533677,3916.1466713060563,62.579123286492724,494.8702311533677,3916.1466713060563
3127,587214.5717062292,517570.1656955293,CE_corregida_OLS,495.66942492491813,4119.764171306734,64.18538907965531,495.66942492491813,4119.764171306734
3128,587214.8597629514,517570.1656955293,CE_corregida_OLS,496.4591115821203,4306.367033792722,65.62291546245658,496.4591115821203,4306.367033792722
3129,587215.1478196735,517570.1656955293,CE_corregida_OLS,497.27951862632534,4478.301459449284,66.9201125182055,497.27951862632534,4478.301459449284
3130,587215.4358763958,517570.1656955293,CE_corregida_OLS,498.14135195558913,4638.08460769938,68.10348454887885,498.14135195558913,4638.08460769938
3131,587215.7239331179,517570.1656955293,CE_corregida_OLS,499.0341449196152,4787.748865950696,69.19356087058027,499.0341449196152,4787.748865950696
3132,587200.7449835659,517570.45375225146,CE_corregida_OLS,451.4833987480945,4232.42723978854,65.0571075270684,451.4833987480945,4232.42723978854
3133,587201.033040288,517570.45375225146,CE_corregida_OLS,448.9411657748883,4053.923381539219,63.670427841653606,448.9411657748883,4053.923381539219
3134,587201.3210970102,517570.45375225146,CE_corregida_OLS,445.8178047566949,3867.9898001856723,62.19316522083172,445.8178047566949,3867.9898001856723
3135,587201.6091537323,517570.45375225146,CE_corregida_OLS,442.0649569535076,3672.099308933401,60.59784904543561,442.0649569535076,3672.099308933401
3136,587201.8972104545,517570.45375225146,CE_corregida_OLS,437.65817991073163,3459.835145455159,58.82036335704803,437.65817991073163,3459.835145455159
3137,587202.1852671766,517570.45375225146,CE_corregida_OLS,432.61263576946226,3220.45162500033,56.749023119348315,432.61263576946226,3220.45162500033
3138,587202.4733238987,517570.45375225146,CE_corregida_OLS,427.00957293903275,2940.359056698401,54.22507774727853,427.00957293903275,2940.359056698401
3139,587202.7613806209,517570.45375225146,CE_corregida_OLS,421.0552740862351,2607.463663715137,51.06332993171457,421.0552740862351,2607.463663715137
3140,587203.049437343,517570.45375225146,CE_corregida_OLS,415.236942081929,2220.640189590125,47.12366910152609,415.236942081929,2220.640189590125
3141,587203.3374940652,517570.45375225146,CE_corregida_OLS,410.7543169600818,1811.957789188366,42.56709749546433,410.7543169600818,1811.957789188366
3142,587203.6255507873,517570.45375225146,CE_corregida_OLS,410.4610341317599,1492.3132598736754,38.630470614188425,410.4610341317599,1492.3132598736754
3143,587203.9136075096,517570.45375225146,CE_corregida_OLS,418.50553259760585,1436.1508080441558,37.8965804267899,418.50553259760585,1436.1508080441558
3144,587204.2016642317,517570.45375225146,CE_corregida_OLS,434.7561520700208,1628.1602412416548,40.35046767066839,434.7561520700208,1628.1602412416548
3145,587204.4897209539,517570.45375225146,CE_corregida_OLS,454.7821188836076,1876.3619968322541,43.31699431899972,454.7821188836076,1876.3619968322541
3146,587204.777777676,517570.45375225146,CE_corregida_OLS,475.3283485174337,2069.3759946616683,45.49039453183131,475.3283485174337,2069.3759946616683
3147,587205.0658343981,517570.45375225146,CE_corregida_OLS,494.5643990676449,2186.4964512777315,46.75998771682614,494.5643990676449,2186.4964512777315
3148,587205.3538911203,517570.45375225146,CE_corregida_OLS,511.09473851698885,2252.570928163489,47.46125712793003,511.09473851698885,2252.570928163489
3149,587205.6419478424,517570.45375225146,CE_corregida_OLS,523.6671385167156,2312.4551710127103,48.08799404230447,523.6671385167156,2312.4551710127103
3150,587205.9300045646,517570.45375225146,CE_corregida_OLS,531.4770112569503,2405.786575523057,49.04881828875245,531.4770112569503,2405.786575523057
3151,587206.2180612867,517570.45375225146,CE_corregida_OLS,534.6153958168186,2543.2234994127693,50.43038270143079,534.6153958168186,2543.2234994127693
3152,587206.506118009,517570.45375225146,CE_corregida_OLS,533.9985793805846,2705.596669775735,52.015350328299576,533.9985793805846,2705.596669775735
3153,587206.7941747311,517570.45375225146,CE_corregida_OLS,530.8087960453233,2864.1625031260187,53.51787087624113,530.8087960453233,2864.1625031260187
3154,587207.0822314533,517570.45375225146,CE_corregida_OLS,526.0447079501492,2997.3136034631807,54.747726925080464,526.0447079501492,2997.3136034631807
3155,587207.3702881754,517570.45375225146,CE_corregida_OLS,520.3926530922179,3094.5767117684804,55.62891974295816,520.3926530922179,3094.5767117684804
3156,587207.6583448976,517570.45375225146,CE_corregida_OLS,514.267844612501,3153.7716966615126,56.158451693948194,514.267844612501,3153.7716966615126
3157,587207.9464016197,517570.45375225146,CE_corregida_OLS,507.8910454587088,3176.801190870905,56.363119066202366,507.8910454587088,3176.801190870905
3158,587208.2344583418,517570.45375225146,CE_corregida_OLS,501.3560148025829,3166.010418061007,56.26731216311125,501.3560148025829,3166.010418061007
3159,587208.522515064,517570.45375225146,CE_corregida_OLS,494.6834496219992,3121.524313503082,55.87060330355384,494.6834496219992,3121.524313503082
3160,587208.8105717861,517570.45375225146,CE_corregida_OLS,487.86525296998116,3039.771136773303,55.13411953385402,487.86525296998116,3039.771136773303
3161,587209.0986285083,517570.45375225146,CE_corregida_OLS,480.9025747236594,2913.5632741425043,53.977433008086855,480.9025747236594,2913.5632741425043
3162,587209.3866852304,517570.45375225146,CE_corregida_OLS,473.84324890260933,2734.253130882684,52.290086353750496,473.84324890260933,2734.253130882684
3163,587209.6747419527,517570.45375225146,CE_corregida_OLS,466.8335939481831,2496.833978899617,49.96832975895449,466.8335939481831,2496.833978899617
3164,587209.9627986748,517570.45375225146,CE_corregida_OLS,460.2188756606953,2210.1192891037504,47.01190582292692,460.2188756606953,2210.1192891037504
3165,587210.250855397,517570.45375225146,CE_corregida_OLS,454.74358516451207,1915.7098246887556,43.76882251887473,454.74358516451207,1915.7098246887556
3166,587210.5389121191,517570.45375225146,CE_corregida_OLS,451.7511226292908,1707.2893431589025,41.319357971281484,451.7511226292908,1707.2893431589025
3167,587210.8269688413,517570.45375225146,CE_corregida_OLS,452.56534115368447,1681.9288856421583,41.01132630923021,452.56534115368447,1681.9288856421583
3168,587211.1150255634,517570.45375225146,CE_corregida_OLS,456.8918752820025,1810.773613075382,42.55318569831619,456.8918752820025,1810.773613075382
3169,587211.4030822855,517570.45375225146,CE_corregida_OLS,463.1798881605206,1974.8679553986385,44.439486443912,463.1798881605206,1974.8679553986385
3170,587211.6911390077,517570.45375225146,CE_corregida_OLS,470.13769362423807,2094.6754535431255,45.76762451278333,470.13769362423807,2094.6754535431255
3171,587211.9791957298,517570.45375225146,CE_corregida_OLS,476.97704103375844,2154.1164148241096,46.41245969375152,476.97704103375844,2154.1164148241096
3172,587212.2672524521,517570.45375225146,CE_corregida_OLS,483.1464249092415,2183.7781602809105,46.73091225603145,483.1464249092415,2183.7781602809105
3173,587212.5553091742,517570.45375225146,CE_corregida_OLS,488.19592763527885,2241.9279496529102,47.349001569757625,488.19592763527885,2241.9279496529102
3174,587212.8433658964,517570.45375225146,CE_corregida_OLS,491.8635683027429,2379.5532354915886,48.78066456590755,491.8635683027429,2379.5532354915886
3175,587213.1314226185,517570.45375225146,CE_corregida_OLS,494.2237710110721,2602.4619786284525,51.01433111027187,494.2237710110721,2602.4619786284525
3176,587213.4194793407,517570.45375225146,CE_corregida_OLS,495.6153100881617,2875.88431979918,53.62727216444241,495.6153100881617,2875.88431979918
3177,587213.7075360628,517570.45375225146,CE_corregida_OLS,496.41907966920104,3159.766951442365,56.211804378105185,496.41907966920104,3159.766951442365
3178,587213.995592785,517570.45375225146,CE_corregida_OLS,496.93247706073913,3429.012058115603,58.55776684706823,496.93247706073913,3429.012058115603
3179,587214.2836495071,517570.45375225146,CE_corregida_OLS,497.35620263206505,3673.8196113733707,60.61204180171932,497.35620263206505,3673.8196113733707
3180,587214.5717062292,517570.45375225146,CE_corregida_OLS,497.8150127402153,3893.8288900415914,62.40055200109684,497.8150127402153,3893.8288900415914
3181,587214.8597629514,517570.45375225146,CE_corregida_OLS,498.3767480299353,4092.8821129140456,63.97563686993703,498.3767480299353,4092.8821129140456
3182,587215.1478196735,517570.45375225146,CE_corregida_OLS,499.06556492426256,4275.686088676609,65.38873059386158,499.06556492426256,4275.686088676609
3183,587215.4358763958,517570.45375225146,CE_corregida_OLS,499.8725872537749,4446.124685346032,66.67926728261216,499.8725872537749,4446.124685346032
3184,587215.7239331179,517570.45375225146,CE_corregida_OLS,500.7661552876298,4606.74255698805,67.87298841945925,500.7661552876298,4606.74255698805
3185,587216.0119898401,517570.45375225146,CE_corregida_OLS,501.7018027982818,4758.912518842512,68.98487166649302,501.7018027982818,4758.912518842512
3186,587216.3000465622,517570.45375225146,CE_corregida_OLS,502.63105978313837,4903.267264120287,70.02333371184413,502.63105978313837,4903.267264120287
3187,587201.033040288,517570.74180897366,CE_corregida_OLS,450.6683373070553,4276.9388509522105,65.39830923618905,450.6683373070553,4276.9388509522105
3188,587201.3210970102,517570.74180897366,CE_corregida_OLS,447.967641634051,4100.100931679336,64.0320305134808,447.967641634051,4100.100931679336
3189,587201.6091537323,517570.74180897366,CE_corregida_OLS,444.8317701210253,3910.303820426413,62.53242215384282,444.8317701210253,3910.303820426413
3190,587201.8972104545,517570.74180897366,CE_corregida_OLS,441.29526043299325,3702.470440313661,60.84792880874139,441.29526043299325,3702.470440313661
3191,587202.1852671766,517570.74180897366,CE_corregida_OLS,437.4527186212922,3469.798211390735,58.904993093885814,437.4527186212922,3469.798211390735
3192,587202.4733238987,517570.74180897366,CE_corregida_OLS,433.4985608922233,3205.754758516048,56.619385006515635,433.4985608922233,3205.754758516048
3193,587202.7613806209,517570.74180897366,CE_corregida_OLS,429.8017198358245,2908.4539531477863,53.9300839341808,429.8017198358245,2908.4539531477863
3194,587203.049437343,517570.74180897366,CE_corregida_OLS,427.0465194425409,2588.5439506991884,50.877735314174394,427.0465194425409,2588.5439506991884
3195,587203.3374940652,517570.74180897366,CE_corregida_OLS,426.4522682987782,2280.8000036169424,47.75772192658421,426.4522682987782,2280.8000036169424
3196,587203.6255507873,517570.74180897366,CE_corregida_OLS,429.8650694426854,2049.5662603363703,45.272135584003216,429.8650694426854,2049.5662603363703
3197,587203.9136075096,517570.74180897366,CE_corregida_OLS,438.98397961800197,1954.4145680508925,44.20876121371071,438.98397961800197,1954.4145680508925
3198,587204.2016642317,517570.74180897366,CE_corregida_OLS,453.7403756973807,1980.102777811552,44.49834578736104,453.7403756973807,1980.102777811552
3199,587204.4897209539,517570.74180897366,CE_corregida_OLS,472.2560280836093,2043.9632637040893,45.210211940490716,472.2560280836093,2043.9632637040893
3200,587204.777777676,517570.74180897366,CE_corregida_OLS,492.3506685762953,2073.802084071087,45.53901716189192,492.3506685762953,2073.802084071087
3201,587205.0658343981,517570.74180897366,CE_corregida_OLS,512.1375810427257,2045.2757157289032,45.22472460644623,512.1375810427257,2045.2757157289032
3202,587205.3538911203,517570.74180897366,CE_corregida_OLS,529.6984110969604,1983.748254138351,44.539288882270576,529.6984110969604,1983.748254138351
3203,587205.6419478424,517570.74180897366,CE_corregida_OLS,542.8256906256292,1955.9789888269813,44.2264512348321,542.8256906256292,1955.9789888269813
3204,587205.9300045646,517570.74180897366,CE_corregida_OLS,549.7424291123541,2030.6397319529112,45.0626201185962,549.7424291123541,2030.6397319529112
3205,587206.2180612867,517570.74180897366,CE_corregida_OLS,550.5396115594403,2213.36551825,47.04641876115546,550.5396115594403,2213.36551825
3206,587206.506118009,517570.74180897366,CE_corregida_OLS,547.0044428619217,2447.9503976271376,49.476766240601634,547.0044428619217,2447.9503976271376
3207,587206.7941747311,517570.74180897366,CE_corregida_OLS,541.0516860816248,2676.4061259843556,51.73399391100938,541.0516860816248,2676.4061259843556
3208,587207.0822314533,517570.74180897366,CE_corregida_OLS,533.9700934789735,2867.2136220599773,53.546368897059466,533.9700934789735,2867.2136220599773
3209,587207.3702881754,517570.74180897366,CE_corregida_OLS,526.4899227513449,3010.505922570844,54.868077445549744,526.4899227513449,3010.505922570844
3210,587207.6583448976,517570.74180897366,CE_corregida_OLS,518.9930818155894,3107.6470558223523,55.74627391873247,518.9930818155894,3107.6470558223523
3211,587207.9464016197,517570.74180897366,CE_corregida_OLS,511.6579965452635,3163.779092029958,56.247480761630186,511.6579965452635,3163.779092029958
3212,587208.2344583418,517570.74180897366,CE_corregida_OLS,504.544852855261,3183.412386998614,56.4217368307518,504.544852855261,3183.412386998614
3213,587208.522515064,517570.74180897366,CE_corregida_OLS,497.65087192463034,3168.2276097413464,56.28701102156115,497.65087192463034,3168.2276097413464
3214,587208.8105717861,517570.74180897366,CE_corregida_OLS,490.9534286676315,3116.6279742866177,55.82676754287873,490.9534286676315,3116.6279742866177
3215,587209.0986285083,517570.74180897366,CE_corregida_OLS,484.44920134955544,3024.8600088654807,54.99872733859831,484.44920134955544,3024.8600088654807
3216,587209.3866852304,517570.74180897366,CE_corregida_OLS,478.1948243544373,2889.731311395049,53.75622114132511,478.1948243544373,2889.731311395049
3217,587209.6747419527,517570.74180897366,CE_corregida_OLS,472.3566439673969,2713.1821548019257,52.088215123979104,472.3566439673969,2713.1821548019257
3218,587209.9627986748,517570.74180897366,CE_corregida_OLS,467.2765767556913,2508.885548402601,50.08877667105278,467.2765767556913,2508.885548402601
3219,587210.250855397,517570.74180897366,CE_corregida_OLS,463.5337129700125,2308.840532439419,48.050395757365195,463.5337129700125,2308.840532439419
3220,587210.5389121191,517570.74180897366,CE_corregida_OLS,461.88252653296564,2159.8759885082227,46.474465984110275,461.88252653296564,2159.8759885082227
3221,587210.8269688413,517570.74180897366,CE_corregida_OLS,462.8751894875372,2094.2855089583563,45.76336426617209,462.8751894875372,2094.2855089583563
3222,587211.1150255634,517570.74180897366,CE_corregida_OLS,466.38402981636136,2093.411894027403,45.75381835461826,466.38402981636136,2093.411894027403
3223,587211.4030822855,517570.74180897366,CE_corregida_OLS,471.68513313347006,2099.0947462096274,45.81587875627431,471.68513313347006,2099.0947462096274
3224,587211.6911390077,517570.74180897366,CE_corregida_OLS,477.9440224183728,2059.3661199659496,45.38023931146628,477.9440224183728,2059.3661199659496
3225,587211.9791957298,517570.74180897366,CE_corregida_OLS,484.44631757107715,1958.2834156201284,44.25249615129217,484.44631757107715,1958.2834156201284
3226,587212.2672524521,517570.74180897366,CE_corregida_OLS,490.5143262372069,1831.896431442806,42.800659240750086,490.5143262372069,1831.896431442806
3227,587212.5553091742,517570.74180897366,CE_corregida_OLS,495.3775574580812,1776.572711440535,42.14940938424327,495.3775574580812,1776.572711440535
3228,587212.8433658964,517570.74180897366,CE_corregida_OLS,498.4261590880636,1893.4826834307567,43.51416646829808,498.4261590880636,1893.4826834307567
3229,587213.1314226185,517570.74180897366,CE_corregida_OLS,499.7986567153659,2172.0349014852754,46.6050952309431,499.7986567153659,2172.0349014852754
3230,587213.4194793407,517570.74180897366,CE_corregida_OLS,500.1603775288799,2517.40451509507,50.173743283664514,500.1603775288799,2517.40451509507
3231,587213.7075360628,517570.74180897366,CE_corregida_OLS,500.07918843931975,2857.008189584349,53.45098866797834,500.07918843931975,2857.008189584349
3232,587213.995592785,517570.74180897366,CE_corregida_OLS,499.8941830402453,3161.3442471891944,56.22583256110304,499.8941830402453,3161.3442471891944
3233,587214.2836495071,517570.74180897366,CE_corregida_OLS,499.79754678468737,3426.1165490871936,58.53303809889927,499.79754678468737,3426.1165490871936
3234,587214.5717062292,517570.74180897366,CE_corregida_OLS,499.8958570948028,3657.6954093400077,60.47888399549059,499.8958570948028,3657.6954093400077
3235,587214.8597629514,517570.74180897366,CE_corregida_OLS,500.2367330888748,3865.1940252827203,62.17068461327027,500.2367330888748,3865.1940252827203
3236,587215.1478196735,517570.74180897366,CE_corregida_OLS,500.8210515421331,4056.5311749212124,63.690903392252274,500.8210515421331,4056.5311749212124
3237,587215.4358763958,517570.74180897366,CE_corregida_OLS,501.6131319475544,4236.937399182047,65.09176137716697,501.6131319475544,4236.937399182047
3238,587215.7239331179,517570.74180897366,CE_corregida_OLS,502.5528425847191,4409.01006665947,66.40037700690765,502.5528425847191,4409.01006665947
3239,587216.0119898401,517570.74180897366,CE_corregida_OLS,503.5686169268515,4573.54231292991,67.62796990099518,503.5686169268515,4573.54231292991
3240,587216.3000465622,517570.74180897366,CE_corregida_OLS,504.58890171659874,4730.476535778822,68.77845982412533,504.58890171659874,4730.476535778822
3241,587216.5881032844,517570.74180897366,CE_corregida_OLS,505.5503622826196,4879.6026991958815,69.85415305617757,505.5503622826196,4879.6026991958815
3242,587201.3210970102,517571.0298656958,CE_corregida_OLS,450.8815107734439,4314.141866124806,65.6821274482245,450.8815107734439,4314.141866124806
3243,587201.6091537323,517571.0298656958,CE_corregida_OLS,448.4777376729415,4133.906382145889,64.2954615983577,448.4777376729415,4133.906382145889
3244,587201.8972104545,517571.0298656958,CE_corregida_OLS,445.92360656599635,3936.8119577994803,62.74401929904938,445.92360656599635,3936.8119577994803
3245,587202.1852671766,517571.0298656958,CE_corregida_OLS,443.3776049962338,3719.2981854788254,60.98604910533905,443.3776049962338,3719.2981854788254
3246,587202.4733238987,517571.0298656958,CE_corregida_OLS,441.1081033632712,3479.4931762622655,58.98722892510094,441.1081033632712,3479.4931762622655
3247,587202.7613806209,517571.0298656958,CE_corregida_OLS,439.55094226275315,3220.388239569758,56.74846464504355,439.55094226275315,3220.388239569758
3248,587203.049437343,517571.0298656958,CE_corregida_OLS,439.3837375133757,2954.0436569550498,54.35111458797372,439.3837375133757,2954.0436569550498
3249,587203.3374940652,517571.0298656958,CE_corregida_OLS,441.57265520648974,2704.5402784639164,52.00519472575712,441.57265520648974,2704.5402784639164
3250,587203.6255507873,517571.0298656958,CE_corregida_OLS,447.251079382522,2503.0961486806323,50.0309519066011,447.251079382522,2503.0961486806323
3251,587203.9136075096,517571.0298656958,CE_corregida_OLS,457.26705560676317,2368.434622168099,48.66656575276397,457.26705560676317,2368.434622168099
3252,587204.2016642317,517571.0298656958,CE_corregida_OLS,471.6272631609015,2284.420004133529,47.79560653588914,471.6272631609015,2284.420004133529
3253,587204.4897209539,517571.0298656958,CE_corregida_OLS,489.4635456255478,2204.2507116138813,46.949448469751815,489.4635456255478,2204.2507116138813
3254,587204.777777676,517571.0298656958,CE_corregida_OLS,509.4932288015275,2079.389595831036,45.600324514536474,509.4932288015275,2079.389595831036
3255,587205.0658343981,517571.0298656958,CE_corregida_OLS,530.2640141123461,1886.2651895344632,43.43115459591724,530.2640141123461,1886.2651895344632
3256,587205.3538911203,517571.0298656958,CE_corregida_OLS,549.7735873438039,1650.0692229862482,40.621044090301865,549.7735873438039,1650.0692229862482
3257,587205.6419478424,517571.0298656958,CE_corregida_OLS,564.5224736677123,1480.1814787175297,38.47312670836008,564.5224736677123,1480.1814787175297
3258,587205.9300045646,517571.0298656958,CE_corregida_OLS,570.2601450802408,1537.650056898823,39.212881262396714,570.2601450802408,1537.650056898823
3259,587206.2180612867,517571.0298656958,CE_corregida_OLS,567.2476059612951,1816.1403631306478,42.61619836553523,567.2476059612951,1816.1403631306478
3260,587206.506118009,517571.0298656958,CE_corregida_OLS,559.6535179849668,2160.069890761342,46.47655205328104,559.6535179849668,2160.069890761342
3261,587206.7941747311,517571.0298656958,CE_corregida_OLS,550.4323261132456,2469.9996669911257,49.69909120890568,550.4323261132456,2469.9996669911257
3262,587207.0822314533,517571.0298656958,CE_corregida_OLS,540.9162291168601,2715.4544181413175,52.110022242763606,540.9162291168601,2715.4544181413175
3263,587207.3702881754,517571.0298656958,CE_corregida_OLS,531.6786347665264,2896.4490381690916,53.8186681196134,531.6786347665264,2896.4490381690916
