grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3538,587213.3051623323,517578.5387117808,Hv,14.902372137246244,3.2842423438902477,1.8122478704333598,14.902372137246244,3.2842423438902477
3539,587213.591102863,517578.5387117808,Hv,14.899211371091168,3.2875888594347438,1.81317094048927,14.899211371091168,3.2875888594347438
3540,587213.8770433934,517578.5387117808,Hv,14.895643621945172,3.291128931086819,1.8141468879577582,14.895643621945172,3.291128931086819
3541,587214.1629839242,517578.5387117808,Hv,14.892019351808392,3.294795536850684,1.8151571658814243,14.892019351808392,3.294795536850684
3542,587214.4489244549,517578.5387117808,Hv,14.888547906832446,3.298554167486202,1.816192216558094,14.888547906832446,3.298554167486202
3543,587214.7348649853,517578.5387117808,Hv,14.885346766205387,3.302390594478576,1.817248082810538,14.885346766205387,3.302390594478576
3544,587215.020805516,517578.5387117808,Hv,14.882485601914306,3.3062987979389322,1.8183230730370585,14.882485601914306,3.3062987979389322
3545,587215.3067460468,517578.5387117808,Hv,14.880001910668955,3.3102748695430604,1.8194160792801246,14.880001910668955,3.3102748695430604
3546,587215.5926865772,517578.5387117808,Hv,14.877905774292014,3.3143141065799506,1.8205257775104287,14.877905774292014,3.3143141065799506
3547,587215.878627108,517578.5387117808,Hv,14.876183738505675,3.318409926092473,1.8216503303577427,14.876183738505675,3.318409926092473
3548,587216.1645676387,517578.5387117808,Hv,14.874804935442716,3.322553960218629,1.8227874149825123,14.874804935442716,3.322553960218629
3549,587216.4505081691,517578.5387117808,Hv,14.873728633410874,3.3267367776751016,1.8239344225259584,14.873728633410874,3.3267367776751016
3550,587216.7364486998,517578.5387117808,Hv,14.872911162331663,3.330948728880982,1.8250886906890256,14.872911162331663,3.330948728880982
3551,587217.0223892303,517578.5387117808,Hv,14.872310831292022,3.335180602825569,1.8262476838659012,14.872310831292022,3.335180602825569
3552,587202.1534816376,517578.8246523115,Hv,15.108513892182938,3.2632974139809936,1.8064599120880025,15.108513892182938,3.2632974139809936
3553,587202.4394221683,517578.8246523115,Hv,15.104310023430093,3.2617837773503244,1.8060409124242796,15.104310023430093,3.2617837773503244
3554,587202.725362699,517578.8246523115,Hv,15.099954643515263,3.260331256297248,1.8056387391439208,15.099954643515263,3.260331256297248
3555,587203.0113032295,517578.8246523115,Hv,15.095455820617683,3.25894198242098,1.8052539938803571,15.095455820617683,3.25894198242098
3556,587203.2972437602,517578.8246523115,Hv,15.090819164261976,3.257618559120117,1.804887408987086,15.090819164261976,3.257618559120117
3557,587203.5831842909,517578.8246523115,Hv,15.086046570197981,3.2563646871015672,1.8045400209198927,15.086046570197981,3.2563646871015672
3558,587203.8691248214,517578.8246523115,Hv,15.081134899760839,3.2551860160629493,1.8042134064635895,15.081134899760839,3.2551860160629493
3559,587204.1550653521,517578.8246523115,Hv,15.076075174894246,3.254090871609867,1.803909884559056,15.076075174894246,3.254090871609867
3560,587204.4410058828,517578.8246523115,Hv,15.070853890426598,3.253089954099292,1.803632433202312,15.070853890426598,3.253089954099292
3561,587204.7269464133,517578.8246523115,Hv,15.065458828719407,3.2521937161180787,1.8033839624766765,15.065458828719407,3.2521937161180787
3562,587205.012886944,517578.8246523115,Hv,15.059889263821155,3.2514074406252056,1.803165949275109,15.059889263821155,3.2514074406252056
3563,587205.2988274747,517578.8246523115,Hv,15.054163639879484,3.2507275317453375,1.8029774074417397,15.054163639879484,3.2507275317453375
3564,587205.5847680052,517578.8246523115,Hv,15.0483163207903,3.250143220873732,1.8028153596177652,15.0483163207903,3.250143220873732
3565,587205.8707085359,517578.8246523115,Hv,15.042384545521355,3.249642836396293,1.8026765756497456,15.042384545521355,3.249642836396293
3566,587206.1566490666,517578.8246523115,Hv,15.03638938072242,3.2492217407907193,1.802559774540284,15.03638938072242,3.2492217407907193
3567,587206.4425895971,517578.8246523115,Hv,15.03028625241209,3.2488992498079337,1.802470318703732,15.03028625241209,3.2488992498079337
3568,587206.7285301278,517578.8246523115,Hv,15.023752917676765,3.248788154552945,1.8024395009411398,15.023752917676765,3.248788154552945
3569,587207.0144706585,517578.8246523115,Hv,15.016350037814089,3.249042172127248,1.8025099645015137,15.016350037814089,3.249042172127248
3570,587207.300411189,517578.8246523115,Hv,15.008588335450424,3.24950647133236,1.802638752310723,15.008588335450424,3.24950647133236
3571,587207.5863517197,517578.8246523115,Hv,15.000837907475802,3.250074406472409,1.8027962742563035,15.000837907475802,3.250074406472409
3572,587207.8722922504,517578.8246523115,Hv,14.993202631022134,3.250728229891967,1.8029776010510965,14.993202631022134,3.250728229891967
3573,587208.1582327809,517578.8246523115,Hv,14.985726880566963,3.2514707032995367,1.803183491300743,14.985726880566963,3.2514707032995367
3574,587208.4441733116,517578.8246523115,Hv,14.97843992890237,3.2523093832815535,1.803416031669219,14.97843992890237,3.2523093832815535
3575,587208.7301138423,517578.8246523115,Hv,14.971366240891996,3.253251761067499,1.8036772885046535,14.971366240891996,3.253251761067499
3576,587209.0160543728,517578.8246523115,Hv,14.964528686984513,3.2543029577923264,1.8039686687391017,14.964528686984513,3.2543029577923264
3577,587209.3019949035,517578.8246523115,Hv,14.957949698903022,3.2554650210372036,1.8042907251984652,14.957949698903022,3.2554650210372036
3578,587209.587935434,517578.8246523115,Hv,14.951651988128425,3.2567376404812816,1.8046433554808776,14.951651988128425,3.2567376404812816
3579,587209.8738759647,517578.8246523115,Hv,14.94565999797061,3.2581197439198295,1.80502624466234,14.94565999797061,3.2581197439198295
3580,587210.1598164954,517578.8246523115,Hv,14.940002911399441,3.259611323700976,1.8054393713722363,14.940002911399441,3.259611323700976
3581,587210.4457570259,517578.8246523115,Hv,14.934719048197795,3.261215057512182,1.8058834562374677,14.934719048197795,3.261215057512182
3582,587210.7316975566,517578.8246523115,Hv,14.929859410851707,3.26293729365432,1.8063602336340112,14.929859410851707,3.26293729365432
3583,587211.0176380873,517578.8246523115,Hv,14.925484737146295,3.2647874448928564,1.806872282396533,14.925484737146295,3.2647874448928564
3584,587211.3035786177,517578.8246523115,Hv,14.921648715688871,3.2667744375009113,1.8074220418875364,14.921648715688871,3.2667744375009113
3585,587211.5895191485,517578.8246523115,Hv,14.918369360038964,3.2689006876329074,1.8080101458877125,14.918369360038964,3.2689006876329074
3586,587211.8754596792,517578.8246523115,Hv,14.915610193890814,3.271158203452549,1.808634347637064,14.915610193890814,3.271158203452549
3587,587212.1614002096,517578.8246523115,Hv,14.913290464374574,3.2735312942869963,1.8092902736396381,14.913290464374574,3.2735312942869963
3588,587212.4473407404,517578.8246523115,Hv,14.91130914844666,3.276004168251698,1.8099735269477557,14.91130914844666,3.276004168251698
3589,587212.7332812711,517578.8246523115,Hv,14.909544875526834,3.278570949424853,1.810682454055612,14.909544875526834,3.278570949424853
3590,587213.0192218015,517578.8246523115,Hv,14.907756787127976,3.28126110832598,1.811425159460357,14.907756787127976,3.28126110832598
3591,587213.3051623323,517578.8246523115,Hv,14.905183688495658,3.2842275387887043,1.8122437856946025,14.905183688495658,3.2842275387887043
3592,587213.591102863,517578.8246523115,Hv,14.901256618617166,3.2875942176751303,1.8131724180769822,14.901256618617166,3.2875942176751303
3593,587213.8770433934,517578.8246523115,Hv,14.89691626049532,3.291164573008553,1.8141567112596841,14.89691626049532,3.291164573008553
3594,587214.1629839242,517578.8246523115,Hv,14.892692827756274,3.294833819485423,1.8151677111180176,14.892692827756274,3.294833819485423
3595,587214.4489244549,517578.8246523115,Hv,14.888755928214707,3.2985793371080963,1.8161991457734188,14.888755928214707,3.2985793371080963
3596,587214.7348649853,517578.8246523115,Hv,14.885194860126456,3.302397851943717,1.8172500796378348,14.885194860126456,3.302397851943717
3597,587215.020805516,517578.8246523115,Hv,14.882069573173892,3.3062903968908413,1.8183207629268388,14.882069573173892,3.3062903968908413
3598,587215.3067460468,517578.8246523115,Hv,14.879413029335467,3.3102571331773167,1.81941120508183,14.879413029335467,3.3102571331773167
3599,587215.5926865772,517578.8246523115,Hv,14.87722692847538,3.314294868677883,1.8205204938912065,14.87722692847538,3.314294868677883
3600,587215.878627108,517578.8246523115,Hv,14.87548293778529,3.318396442425848,1.8216466294058922,14.87548293778529,3.318396442425848
3601,587216.1645676387,517578.8246523115,Hv,14.874131322499197,3.3225516362351235,1.822786777501725,14.874131322499197,3.3225516362351235
3602,587216.4505081691,517578.8246523115,Hv,14.873112794127806,3.3267487975953056,1.823937717575714,14.873112794127806,3.3267487975953056
3603,587216.7364486998,517578.8246523115,Hv,14.872368550278493,3.330976318835726,1.8250962491977583,14.872368550278493,3.330976318835726
3604,587217.0223892303,517578.8246523115,Hv,14.871846223558222,3.335223557447696,1.8262594441775506,14.871846223558222,3.335223557447696
3605,587217.308329761,517578.8246523115,Hv,14.871502128760161,3.3394812122215916,1.8274247487165078,14.871502128760161,3.3394812122215916
3606,587217.5942702917,517578.8246523115,Hv,14.87130121065616,3.3437413466774775,1.828589988673644,14.87130121065616,3.3437413466774775
3607,587202.4394221683,517579.1105928421,Hv,15.102821046798523,3.2646221692842774,1.8068265465407236,15.102821046798523,3.2646221692842774
3608,587202.725362699,517579.1105928421,Hv,15.098585166938713,3.2631446269740807,1.8064176225264414,15.098585166938713,3.2631446269740807
3609,587203.0113032295,517579.1105928421,Hv,15.094207892320865,3.261728527525575,1.8060256165197588,15.094207892320865,3.261728527525575
3610,587203.2972437602,517579.1105928421,Hv,15.08969392563704,3.2603767126685863,1.8056513264383538,15.08969392563704,3.2603767126685863
3611,587203.5831842909,517579.1105928421,Hv,15.085045310442936,3.259092902228669,1.8052957935553577,15.085045310442936,3.259092902228669
3612,587203.8691248214,517579.1105928421,Hv,15.080260968084444,3.2578820473274557,1.8049604004873503,15.080260968084444,3.2578820473274557
3613,587204.1550653521,517579.1105928421,Hv,15.07533700356365,3.2567503850964097,1.8046468865394165,15.07533700356365,3.2567503850964097
3614,587204.4410058828,517579.1105928421,Hv,15.070268581712519,3.2557047394315637,1.8043571540666674,15.070268581712519,3.2557047394315637
3615,587204.7269464133,517579.1105928421,Hv,15.065053944203731,3.2547507349933227,1.8040927733886976,15.065053944203731,3.2547507349933227
3616,587205.012886944,517579.1105928421,Hv,15.059699646304157,3.253890374533504,1.803854310783857,15.059699646304157,3.253890374533504
3617,587205.2988274747,517579.1105928421,Hv,15.054224049199407,3.2531204888300347,1.8036408979700018,15.054224049199407,3.2531204888300347
3618,587205.5847680052,517579.1105928421,Hv,15.048656404822413,3.25243340917651,1.8034504177205732,15.048656404822413,3.25243340917651
3619,587205.8707085359,517579.1105928421,Hv,15.043032281529406,3.2518194621831986,1.8032801951397344,15.043032281529406,3.2518194621831986
3620,587206.1566490666,517579.1105928421,Hv,15.037388544505903,3.2512696432416828,1.803127739025076,15.037388544505903,3.2512696432416828
3621,587206.4425895971,517579.1105928421,Hv,15.03176010364115,3.2507773590098883,1.8029912254389615,15.03176010364115,3.2507773590098883
3622,587206.7285301278,517579.1105928421,Hv,15.026138434551433,3.2503524110229067,1.8028733763142952,15.026138434551433,3.2503524110229067
3623,587207.0144706585,517579.1105928421,Hv,15.018314755438903,3.250731044157486,1.8029783815003124,15.018314755438903,3.250731044157486
3624,587207.300411189,517579.1105928421,Hv,15.010580750491682,3.251171158876827,1.8031004295038109,15.010580750491682,3.251171158876827
3625,587207.5863517197,517579.1105928421,Hv,15.002970948926613,3.251676174210854,1.8032404648883782,15.002970948926613,3.251676174210854
3626,587207.8722922504,517579.1105928421,Hv,14.995506022012126,3.2522564837836625,1.8034013651385712,14.995506022012126,3.2522564837836625
3627,587208.1582327809,517579.1105928421,Hv,14.988204779756785,3.252924882351484,1.8035866717048792,14.988204779756785,3.252924882351484
3628,587208.4441733116,517579.1105928421,Hv,14.981085162856594,3.253694720033418,1.8038000776231877,14.981085162856594,3.253694720033418
3629,587208.7301138423,517579.1105928421,Hv,14.97416563295305,3.254577117311143,1.8040446550213614,14.97416563295305,3.254577117311143
3630,587209.0160543728,517579.1105928421,Hv,14.967466474517432,3.2555784347153693,1.8043221538060683,14.967466474517432,3.2555784347153693
3631,587209.3019949035,517579.1105928421,Hv,14.961010326389063,3.2566997000880433,1.80463284356903,14.961010326389063,3.2566997000880433
3632,587209.587935434,517579.1105928421,Hv,14.95482200101618,3.2579383981866186,1.8049760104185923,14.95482200101618,3.2579383981866186
3633,587209.8738759647,517579.1105928421,Hv,14.948928512985551,3.2592912581289717,1.805350729949439,14.948928512985551,3.2592912581289717
3634,587210.1598164954,517579.1105928421,Hv,14.943360027917098,3.2607564925110797,1.8057564876004404,14.943360027917098,3.2607564925110797
3635,587210.4457570259,517579.1105928421,Hv,14.938151259816339,3.2623348972376847,1.8061934827802044,14.938151259816339,3.2623348972376847
3636,587210.7316975566,517579.1105928421,Hv,14.933341434230746,3.2640298009496624,1.8066626140344142,14.933341434230746,3.2640298009496624
3637,587211.0176380873,517579.1105928421,Hv,14.928969998737857,3.265845783224163,1.8071651233974617,14.928969998737857,3.265845783224163
3638,587211.3035786177,517579.1105928421,Hv,14.925066391973049,3.2677861051074286,1.80770188502071,14.925066391973049,3.2677861051074286
3639,587211.5895191485,517579.1105928421,Hv,14.921637140523638,3.2698496193371627,1.8082725511761668,14.921637140523638,3.2698496193371627
3640,587211.8754596792,517579.1105928421,Hv,14.918659147570992,3.2720290091468307,1.808875067313061,14.918659147570992,3.2720290091468307
3641,587212.1614002096,517579.1105928421,Hv,14.916085633905698,3.274311728465019,1.8095059349073765,14.916085633905698,3.274311728465019
3642,587212.4473407404,517579.1105928421,Hv,14.91386091083839,3.2766828993266994,1.8101610147516434,14.91386091083839,3.2766828993266994
3643,587212.7332812711,517579.1105928421,Hv,14.911934659376017,3.2791282629782423,1.810836343510435,14.911934659376017,3.2791282629782423
3644,587213.0192218015,517579.1105928421,Hv,14.910269597188153,3.2816362785951183,1.81152871315779,14.910269597188153,3.2816362785951183
3645,587213.3051623323,517579.1105928421,Hv,14.908105459808699,3.284359477427403,1.812280187340634,14.908105459808699,3.284359477427403
3646,587213.591102863,517579.1105928421,Hv,14.902811177162558,3.2878712327413697,1.8132488060774699,14.902811177162558,3.2878712327413697
3647,587213.8770433934,517579.1105928421,Hv,14.897769782850926,3.291446350420747,1.8142343703118258,14.897769782850926,3.291446350420747
3648,587214.1629839242,517579.1105928421,Hv,14.893045190129374,3.2950829372445734,1.8152363309620523,14.893045190129374,3.2950829372445734
3649,587214.4489244549,517579.1105928421,Hv,14.888701571667637,3.2987864055577054,1.8162561508657598,14.888701571667637,3.2987864055577054
3650,587214.7348649853,517579.1105928421,Hv,14.884813466265399,3.3025645555774505,1.81729594606312,14.884813466265399,3.3025645555774505
3651,587215.020805516,517579.1105928421,Hv,14.881450321488224,3.3064250561784307,1.8183577910242061,14.881450321488224,3.3064250561784307
3652,587215.3067460468,517579.1105928421,Hv,14.878654408547773,3.3103719622528023,1.8194427614664888,14.878654408547773,3.3103719622528023
3653,587215.5926865772,517579.1105928421,Hv,14.876423327735818,3.314402814182877,1.8205501405297457,14.876423327735818,3.314402814182877
3654,587215.878627108,517579.1105928421,Hv,14.874709435202657,3.3185082684426206,1.821677322810662,14.874709435202657,3.3185082684426206
3655,587216.1645676387,517579.1105928421,Hv,14.873436289924648,3.3226744120672014,1.8228204552470881,14.873436289924648,3.3226744120672014
3656,587216.4505081691,517579.1105928421,Hv,14.872519865456326,3.326885953736132,1.8239753160983654,14.872519865456326,3.326885953736132
3657,587216.7364486998,517579.1105928421,Hv,14.871883498856485,3.3311285640276567,1.8251379575329796,14.871883498856485,3.3311285640276567
3658,587217.0223892303,517579.1105928421,Hv,14.871464169253885,3.3353899232705126,1.8263049918539107,14.871464169253885,3.3353899232705126
3659,587217.308329761,517579.1105928421,Hv,14.871212955570828,3.339659867552616,1.8274736297830994,14.871212955570828,3.339659867552616
3660,587217.5942702917,517579.1105928421,Hv,14.871092962250962,3.3439301227510336,1.8286416058788102,14.871092962250962,3.3439301227510336
3661,587217.8802108222,517579.1105928421,Hv,14.871076688231268,3.3481939315451026,1.8298070749521935,14.871076688231268,3.3481939315451026
3662,587203.0113032295,517579.3965333727,Hv,15.092936312104676,3.26459628195162,1.8068193827695174,15.092936312104676,3.26459628195162
3663,587203.2972437602,517579.3965333727,Hv,15.088538362327398,3.2632198744410643,1.8064384502221669,15.088538362327398,3.2632198744410643
3664,587203.5831842909,517579.3965333727,Hv,15.084008573401288,3.2619094007252127,1.806075690751972,15.084008573401288,3.2619094007252127
3665,587203.8691248214,517579.3965333727,Hv,15.07934777571778,3.260668944777289,1.805732246147609,15.07934777571778,3.260668944777289
3666,587204.1550653521,517579.3965333727,Hv,15.074555672727115,3.2595030937073712,1.8054093978118568,15.074555672727115,3.2595030937073712
3667,587204.4410058828,517579.3965333727,Hv,15.069632387670538,3.2584163178243983,1.8051083950346025,15.069632387670538,3.2584163178243983
3668,587204.7269464133,517579.3965333727,Hv,15.064580911298364,3.257411897052115,1.8048301573976746,15.064580911298364,3.257411897052115
3669,587205.012886944,517579.3965333727,Hv,15.059409688135439,3.2564907596372215,1.8045749526238086,15.059409688135439,3.2564907596372215
3670,587205.2988274747,517579.3965333727,Hv,15.054133883084253,3.2556509486610046,1.8043422482059783,15.054133883084253,3.2556509486610046
3671,587205.5847680052,517579.3965333727,Hv,15.048773963473856,3.254888342426724,1.8041309105568597,15.048773963473856,3.254888342426724
3672,587205.8707085359,517579.3965333727,Hv,15.043350664943977,3.254198881101503,1.8039398219179883,15.043350664943977,3.254198881101503
3673,587206.1566490666,517579.3965333727,Hv,15.037872556443363,3.253583325515836,1.8037691996250063,15.037872556443363,3.253583325515836
3674,587206.4425895971,517579.3965333727,Hv,15.032289184708608,3.2530633010340133,1.803625044468504,15.032289184708608,3.2530633010340133
3675,587206.7285301278,517579.3965333727,Hv,15.026268368917032,3.25275537249308,1.8035396786578,15.026268368917032,3.25275537249308
3676,587207.0144706585,517579.3965333727,Hv,15.019340478995833,3.2528236792089347,1.803558615407033,15.019340478995833,3.2528236792089347
3677,587207.300411189,517579.3965333727,Hv,15.012041150625855,3.25310260857597,1.803635941251995,15.012041150625855,3.25310260857597
3678,587207.5863517197,517579.3965333727,Hv,15.004741402712622,3.253484292270918,1.8037417476653685,15.004741402712622,3.253484292270918
3679,587207.8722922504,517579.3965333727,Hv,14.997537894979923,3.253955133273023,1.8038722607970397,14.997537894979923,3.253955133273023
3680,587208.1582327809,517579.3965333727,Hv,14.990468116545042,3.254524430433011,1.804030052530448,14.990468116545042,3.254524430433011
3681,587208.4441733116,517579.3965333727,Hv,14.983554316796,3.2552080719969907,1.8042195187939274,14.983554316796,3.2552080719969907
3682,587208.7301138423,517579.3965333727,Hv,14.976815369824473,3.256020576961134,1.8044446727348373,14.976815369824473,3.256020576961134
3683,587209.0160543728,517579.3965333727,Hv,14.970272380387858,3.2569687829194693,1.8047073953745159,14.970272380387858,3.2569687829194693
3684,587209.3019949035,517579.3965333727,Hv,14.963950500979328,3.258050329743685,1.8050070165358596,14.963950500979328,3.258050329743685
3685,587209.587935434,517579.3965333727,Hv,14.95787763065121,3.259257709445106,1.8053414384667257,14.95787763065121,3.259257709445106
3686,587209.8738759647,517579.3965333727,Hv,14.952082567379058,3.2605835270822707,1.8057085941763336,14.952082567379058,3.2605835270822707
3687,587210.1598164954,517579.3965333727,Hv,14.946594340335428,3.262023376460845,1.8061072438980041,14.946594340335428,3.262023376460845
3688,587210.4457570259,517579.3965333727,Hv,14.9414421762432,3.263576209608013,1.8065370767321698,14.9414421762432,3.263576209608013
3689,587210.7316975566,517579.3965333727,Hv,14.93665447714295,3.26524332572484,1.8069984299176465,14.93665447714295,3.26524332572484
3690,587211.0176380873,517579.3965333727,Hv,14.93225539431002,3.267026706323478,1.8074918274568983,14.93225539431002,3.267026706323478
3691,587211.3035786177,517579.3965333727,Hv,14.92825888056516,3.26892707027924,1.8080174419178705,14.92825888056516,3.26892707027924
3692,587211.5895191485,517579.3965333727,Hv,14.924662323939557,3.2709421720599474,1.8085746244100482,14.924662323939557,3.2709421720599474
3693,587211.8754596792,517579.3965333727,Hv,14.921443315884067,3.2730661202874316,1.809161717560769,14.921443315884067,3.2730661202874316
3694,587212.1614002096,517579.3965333727,Hv,14.918561245982271,3.2752903024766526,1.8097763128289233,14.918561245982271,3.2752903024766526
3695,587212.4473407404,517579.3965333727,Hv,14.915959912655161,3.2776061307398776,1.8104160104075189,14.915959912655161,3.2776061307398776
3696,587212.7332812711,517579.3965333727,Hv,14.913556444453292,3.2800112184960097,1.8110801248139217,14.913556444453292,3.2800112184960097
3697,587213.0192218015,517579.3965333727,Hv,14.911146518316604,3.2825330558765975,1.8117762157277033,14.911146518316604,3.2825330558765975
3698,587213.3051623323,517579.3965333727,Hv,14.907912108214694,3.2853389587491466,1.8125504017127763,14.907912108214694,3.2853389587491466
3699,587213.591102863,517579.3965333727,Hv,14.903153054919141,3.2885821791865824,1.8134448376464563,14.903153054919141,3.2885821791865824
3700,587213.8770433934,517579.3965333727,Hv,14.898001277916382,3.29202549848457,1.8143939755424041,14.898001277916382,3.29202549848457
3701,587214.1629839242,517579.3965333727,Hv,14.893004941459683,3.2955650496200706,1.8153691221401973,14.893004941459683,3.2955650496200706
3702,587214.4489244549,517579.3965333727,Hv,14.888350012858725,3.299186426764608,1.816366269991988,14.888350012858725,3.299186426764608
3703,587214.7348649853,517579.3965333727,Hv,14.884173664014197,3.3028957160660917,1.817387057306751,14.884173664014197,3.3028957160660917
3704,587215.020805516,517579.3965333727,Hv,14.880598472999036,3.3067043763614152,1.8184345950188627,14.880598472999036,3.3067043763614152
3705,587215.3067460468,517579.3965333727,Hv,14.877703397463678,3.310620213093921,1.8195109818558175,14.877703397463678,3.310620213093921
3706,587215.5926865772,517579.3965333727,Hv,14.875488563171615,3.314640307354035,1.8206153650219574,14.875488563171615,3.314640307354035
3707,587215.878627108,517579.3965333727,Hv,14.873875803856631,3.3187501372896078,1.8217437079044922,14.873875803856631,3.3187501372896078
3708,587216.1645676387,517579.3965333727,Hv,14.872746863087192,3.3229289317020223,1.8228902686947512,14.872746863087192,3.3229289317020223
3709,587216.4505081691,517579.3965333727,Hv,14.871984238912752,3.3271558248144615,1.8240492934168369,14.871984238912752,3.3271558248144615
3710,587216.7364486998,517579.3965333727,Hv,14.87149185968402,3.3314131145590022,1.8252159090252864,14.87149185968402,3.3314131145590022
3711,587217.0223892303,517579.3965333727,Hv,14.871198369200819,3.33568688040927,1.8263862900299241,14.871198369200819,3.33568688040927
3712,587217.308329761,517579.3965333727,Hv,14.871052964288534,3.3399664234576654,1.8275575020933446,14.871052964288534,3.3399664234576654
3713,587217.5942702917,517579.3965333727,Hv,14.871019943201869,3.34424347126649,1.828727281818284,14.871019943201869,3.34424347126649
3714,587217.8802108222,517579.3965333727,Hv,14.871074159390057,3.348511496881942,1.8298938485283627,14.871074159390057,3.348511496881942
3715,587218.1661513529,517579.3965333727,Hv,14.87119772623589,3.3527652158626227,1.8310557653612363,14.87119772623589,3.3527652158626227
3716,587203.2972437602,517579.6824739034,Hv,15.08735876162747,3.2661428530255363,1.8072473137414082,15.08735876162747,3.2661428530255363
3717,587203.5831842909,517579.6824739034,Hv,15.082942317644779,3.26480890382319,1.8068782205293168,15.082942317644779,3.26480890382319
3718,587203.8691248214,517579.6824739034,Hv,15.078399585914894,3.2635419990366064,1.8065276081578732,15.078399585914894,3.2635419990366064
3719,587204.1550653521,517579.6824739034,Hv,15.073732336982582,3.2623456260369568,1.8061964527805265,15.073732336982582,3.2623456260369568
3720,587204.4410058828,517579.6824739034,Hv,15.068942979837082,3.2612229901514027,1.805885652568125,15.068942979837082,3.2612229901514027
3721,587204.7269464133,517579.6824739034,Hv,15.064035829229695,3.260176450683887,1.8055958713632148,15.064035829229695,3.260176450683887
3722,587205.012886944,517579.6824739034,Hv,15.059018039485382,3.25920708163363,1.8053274167401407,15.059018039485382,3.25920708163363
3723,587205.2988274747,517579.6824739034,Hv,15.053899243313314,3.2583147828704764,1.8050802704784283,15.053899243313314,3.2583147828704764
3724,587205.5847680052,517579.6824739034,Hv,15.048688656977681,3.2574994244339814,1.8048544053285798,15.048688656977681,3.2574994244339814
3725,587205.8707085359,517579.6824739034,Hv,15.043387622978976,3.2567636764953876,1.8046505690840506,15.043387622978976,3.2567636764953876
3726,587206.1566490666,517579.6824739034,Hv,15.03797250244747,3.256119123518348,1.8044719791446882,15.03797250244747,3.256119123518348
3727,587206.4425895971,517579.6824739034,Hv,15.032358060518595,3.255598853484683,1.8043278120908859,15.032358060518595,3.255598853484683
3728,587206.7285301278,517579.6824739034,Hv,15.026367399996758,3.255267839298316,1.80423608191897,15.026367399996758,3.255267839298316
3729,587207.0144706585,517579.6824739034,Hv,15.019890196799844,3.255170790837738,1.8042091871060124,15.019890196799844,3.255170790837738
3730,587207.300411189,517579.6824739034,Hv,15.013089661291032,3.2552641077816333,1.8042350478198879,15.013089661291032,3.2552641077816333
3731,587207.5863517197,517579.6824739034,Hv,15.006187287351857,3.255488449623718,1.8042972176511602,15.006187287351857,3.255488449623718
3732,587207.8722922504,517579.6824739034,Hv,14.999309559304802,3.255820935457546,1.8043893525116872,14.999309559304802,3.255820935457546
3733,587208.1582327809,517579.6824739034,Hv,14.992517779253433,3.256266417447569,1.8045127922648732,14.992517779253433,3.256266417447569
3734,587208.4441733116,517579.6824739034,Hv,14.98584326895249,3.2568447663124296,1.804673035846779,14.98584326895249,3.2568447663124296
3735,587208.7301138423,517579.6824739034,Hv,14.97930695098395,3.2575773829112986,1.8048760020874837,14.97930695098395,3.2575773829112986
3736,587209.0160543728,517579.6824739034,Hv,14.97293248945295,3.2584718016532483,1.805123763527933,14.97293248945295,3.2584718016532483
3737,587209.3019949035,517579.6824739034,Hv,14.966750630566501,3.2595176664137218,1.8054134336527248,14.966750630566501,3.2595176664137218
3738,587209.587935434,517579.6824739034,Hv,14.960794630903187,3.260697698245339,1.8057402078497722,14.960794630903187,3.260697698245339
3739,587209.8738759647,517579.6824739034,Hv,14.955095300276254,3.2619984162930855,1.8061003339496633,14.955095300276254,3.2619984162930855
3740,587210.1598164954,517579.6824739034,Hv,14.949679633921457,3.2634129676349106,1.806491895258573,14.949679633921457,3.2634129676349106
3741,587210.4457570259,517579.6824739034,Hv,14.94457092052872,3.2649395353871613,1.8069143685817437,14.94457092052872,3.2649395353871613
3742,587210.7316975566,517579.6824739034,Hv,14.939788066617734,3.266578878403279,1.8073679421753832,14.939788066617734,3.266578878403279
3743,587211.0176380873,517579.6824739034,Hv,14.935343300567697,3.268332189492502,1.807852922527854,14.935343300567697,3.268332189492502
3744,587211.3035786177,517579.6824739034,Hv,14.9312385261194,3.2701995111276836,1.8083692961139557,14.9312385261194,3.2701995111276836
3745,587211.5895191485,517579.6824739034,Hv,14.927461416921258,3.2721788795434383,1.8089164932476673,14.927461416921258,3.2721788795434383
3746,587211.8754596792,517579.6824739034,Hv,14.923982346823271,3.2742664940973887,1.8094934357707377,14.923982346823271,3.2742664940973887
3747,587212.1614002096,517579.6824739034,Hv,14.920751476461444,3.276458309709801,1.8100989778765693,14.920751476461444,3.276458309709801
3748,587212.4473407404,517579.6824739034,Hv,14.917690967955098,3.278753819474178,1.810732950899767,14.917690967955098,3.278753819474178
3749,587212.7332812711,517579.6824739034,Hv,14.914668715479285,3.2811643152252374,1.8113984418744644,14.914668715479285,3.2811643152252374
3750,587213.0192218015,517579.6824739034,Hv,14.911431707996364,3.283729962415735,1.8121064986406663,14.911431707996364,3.283729962415735
3751,587213.3051623323,517579.6824739034,Hv,14.907575773795758,3.286529241394678,1.812878716680925,14.907575773795758,3.286529241394678
3752,587213.591102863,517579.6824739034,Hv,14.902924646094466,3.2895990203225756,1.813725177727479,14.902924646094466,3.2895990203225756
