grid_id,X,Y,I1,Var_I1,I2,Var_I2,Diferencia_I2_I1,Cambio_relativo_porcentaje,Variable
1960,587205.906068139,517573.04822192015,7.708440213947288,0.02371734620965873,6.790022349487648,0.1297971977840866,-0.9184178644596397,-11.914444932684278,pH
1961,587206.1392136111,517573.04822192015,7.711994585248454,0.023977135132044594,6.801479123915757,0.11133808803575374,-0.9105154613326967,-11.806484707268023,pH
1962,587206.3723590835,517573.04822192015,7.715013269686259,0.024300808354305467,6.828813497761817,0.09198718641353622,-0.8861997719244421,-11.486691479928984,pH
1963,587206.6055045556,517573.04822192015,7.717484141108753,0.02467374944320716,6.871050687554554,0.07179755148564947,-0.8464334535541989,-10.967738165414534,pH
1964,587206.8386500278,517573.04822192015,7.7193892340647405,0.02509212777356614,6.926904678706074,0.051587582354825516,-0.7924845553586666,-10.26615618579676,pH
1965,587207.0717955001,517573.04822192015,7.720709576461449,0.025559751700008432,6.994872210922961,0.03282111569359103,-0.7258373655384878,-9.401174313710595,pH
1966,587207.3049409722,517573.04822192015,7.721432809293289,0.02608489914011043,7.0733249319984255,0.017333125011446935,-0.6481078772948639,-8.393621926164018,pH
1967,587207.5380864444,517573.04822192015,7.721563726652808,0.026676681500085023,7.160592774358079,0.006957229377122942,-0.5609709522947286,-7.2649915503307225,pH
1968,587207.7712319167,517573.04822192015,7.721134261204173,0.027341493792201618,7.255033036307871,0.003134514456731548,-0.4661012248963017,-6.036693691991434,pH
1969,587208.0043773889,517573.04822192015,7.720206914472891,0.028080932878456415,7.3550815060326125,0.006587895174485008,-0.36512540844027885,-4.729476974973129,pH
1970,587208.237522861,517573.04822192015,7.718868787358588,0.02889202831570985,7.459284044494871,0.017131447765211198,-0.2595847428637166,-3.3629894485166782,pH
1971,587208.4706683333,517573.04822192015,7.717219897546598,0.02976910382126827,7.566309124719378,0.033653795436549915,-0.15091077282721965,-1.9555069679327928,pH
1972,587208.7038138055,517573.04822192015,7.715361821879225,0.03070584758171722,7.67494370983363,0.05427648220101705,-0.04041811204559487,-0.5238654126495685,pH
1973,587208.9369592778,517573.04822192015,7.7133898597291415,0.031696693246679813,7.784076354316975,0.07665160742339149,0.07068649458783316,0.9164128336994928,pH
1974,587209.17010475,517573.04822192015,7.7113887053748424,0.03273738773092842,7.892672397775161,0.09833615704809745,0.18128369240031894,2.3508566268221456,pH
1975,587209.4032502221,517573.04822192015,7.709430466930176,0.033824991357124766,7.999746528936822,0.11716876370163329,0.2903160620066467,3.7657264470049485,pH
1976,587209.6363956945,517573.04822192015,7.707574041877532,0.03495759230448125,8.104337798560852,0.1315792423067479,0.3967637566833204,5.147712555566582,pH
1977,587209.8695411666,517573.04822192015,7.705865293142764,0.036133940213482804,8.205491428599522,0.14077941657491252,0.4996261354567588,6.483712295118399,pH
1978,587210.1026866387,517573.04822192015,7.704337755014746,0.037353119874300456,8.302250595044416,0.1448099712413439,0.5979128400296707,7.760729851705812,pH
1979,587210.3358321111,517573.04822192015,7.7030137140791455,0.03861432052119116,8.393659902986162,0.14444590751232822,0.6906461889070163,8.965921839716982,pH
1980,587210.5689775832,517573.04822192015,7.701905535217474,0.039916710510868474,8.478780703948289,0.14098705150646762,0.7768751687308146,10.086791706007057,pH
1981,587210.8021230553,517573.04822192015,7.701017104255297,0.04125939927039461,8.556716893223626,0.1359763904572653,0.8556997889683293,11.111516535854742,pH
1982,587204.0409043613,517573.2813673924,7.654723559486836,0.024225211625632907,7.1953702259856485,0.39649836786627685,-0.4593533335011877,-6.000913422038486,pH
1983,587204.2740498334,517573.2813673924,7.662088668928903,0.024121509566524386,7.113929975615195,0.3584509123575687,-0.5481586933137086,-7.154167969062889,pH
