grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
1872,587193.5752657189,517569.96049586195,pH,7.296891883484295,0.029333999409169288,0.17127171222700288,7.296891883484295,0.029333999409169288
1873,587193.8612062493,517569.96049586195,pH,7.311640831536229,0.028294059686201356,0.16820838173587355,7.311640831536229,0.028294059686201356
1874,587194.14714678,517569.96049586195,pH,7.327618469559499,0.02732807535653483,0.1653120544804124,7.327618469559499,0.02732807535653483
1875,587194.4330873108,517569.96049586195,pH,7.344555117995367,0.02644140381656381,0.16260812961400117,7.344555117995367,0.02644140381656381
1876,587194.7190278412,517569.96049586195,pH,7.362092715086867,0.02564968383213356,0.16015518671630202,7.362092715086867,0.02564968383213356
1877,587195.0049683719,517569.96049586195,pH,7.3797668049886465,0.02498348182518801,0.15806163932209488,7.3797668049886465,0.02498348182518801
1878,587195.2909089027,517569.96049586195,pH,7.397036807400708,0.024483293574034243,0.1564713826040859,7.397036807400708,0.024483293574034243
1879,587195.5768494331,517569.96049586195,pH,7.413549763219964,0.024160327781396873,0.1554359282193048,7.413549763219964,0.024160327781396873
1880,587195.8627899638,517569.96049586195,pH,7.429353088133184,0.023969982426458546,0.15482242223417947,7.429353088133184,0.023969982426458546
1881,587196.1487304945,517569.96049586195,pH,7.444608492810014,0.02385891059725595,0.1544632985445279,7.444608492810014,0.02385891059725595
1882,587196.434671025,517569.96049586195,pH,7.459393981309511,0.023795971637824716,0.15425942965609823,7.459393981309511,0.023795971637824716
1883,587196.7206115557,517569.96049586195,pH,7.473709164926862,0.023771080243037774,0.15417872824432616,7.473709164926862,0.023771080243037774
1884,587197.0065520864,517569.96049586195,pH,7.4875130442437685,0.023786581168637737,0.15422898939122223,7.4875130442437685,0.023786581168637737
1885,587197.2924926169,517569.96049586195,pH,7.500760826848286,0.023846020108846653,0.15442156620383907,7.500760826848286,0.023846020108846653
1886,587197.5784331476,517569.96049586195,pH,7.513434311140567,0.02394402931248454,0.15473858378725244,7.513434311140567,0.02394402931248454
1887,587197.8643736783,517569.96049586195,pH,7.525552181413398,0.024064333567568867,0.15512683058571416,7.525552181413398,0.024064333567568867
1888,587198.1503142088,517569.96049586195,pH,7.537160079408338,0.02418611379101782,0.15551885349055855,7.537160079408338,0.02418611379101782
1889,587198.4362547395,517569.96049586195,pH,7.548317510509427,0.024291175597905435,0.15585626582818363,7.548317510509427,0.024291175597905435
1890,587198.7221952702,517569.96049586195,pH,7.5590914252464305,0.024367286043886573,0.1561002435740783,7.5590914252464305,0.024367286043886573
1891,587199.0081358007,517569.96049586195,pH,7.569554329157773,0.02440820800569549,0.1562312644949643,7.569554329157773,0.02440820800569549
1892,587199.2940763314,517569.96049586195,pH,7.57978243802572,0.024412166382961432,0.15624393230766254,7.57978243802572,0.024412166382961432
1893,587199.5800168621,517569.96049586195,pH,7.58985142730578,0.024379922764217604,0.1561407146269595,7.58985142730578,0.024379922764217604
1894,587199.8659573926,517569.96049586195,pH,7.599829434970512,0.024313189230226816,0.15592687141806832,7.599829434970512,0.024313189230226816
1895,587200.1518979233,517569.96049586195,pH,7.609768423880755,0.024213961645880407,0.15560835982003154,7.609768423880755,0.024213961645880407
1896,587200.437838454,517569.96049586195,pH,7.619695492732671,0.02408523298922993,0.15519417833549662,7.619695492732671,0.02408523298922993
1897,587200.7237789845,517569.96049586195,pH,7.629604929267232,0.023933294436656375,0.154703892765038,7.629604929267232,0.023933294436656375
1898,587201.0097195152,517569.96049586195,pH,7.639449982484812,0.02377156670765466,0.15418030583590975,7.639449982484812,0.02377156670765466
1899,587201.2956600457,517569.96049586195,pH,7.649131433519659,0.02362584122897657,0.15370699798309956,7.649131433519659,0.02362584122897657
1900,587201.5816005764,517569.96049586195,pH,7.658482960547548,0.023539827967103064,0.15342694667855142,7.658482960547548,0.023539827967103064
1901,587201.8675411071,517569.96049586195,pH,7.667293539014932,0.02356911299982573,0.15352235342068507,7.667293539014932,0.02356911299982573
1902,587202.1534816376,517569.96049586195,pH,7.675461486715253,0.02373762474386326,0.15407019420985768,7.675461486715253,0.02373762474386326
1903,587202.4394221683,517569.96049586195,pH,7.683062186506986,0.024017399831349897,0.15497548138770176,7.683062186506986,0.024017399831349897
1904,587202.725362699,517569.96049586195,pH,7.690179041752106,0.02437641796524539,0.15612949101705734,7.690179041752106,0.02437641796524539
1905,587203.0113032295,517569.96049586195,pH,7.69682809756154,0.024803293123943942,0.15749061281214174,7.69682809756154,0.024803293123943942
1906,587203.2972437602,517569.96049586195,pH,7.702972238183546,0.025305843892274717,0.15907810626316468,7.702972238183546,0.025305843892274717
1907,587203.5831842909,517569.96049586195,pH,7.708550402020177,0.025903209266544287,0.16094473979147092,7.708550402020177,0.025903209266544287
1908,587203.8691248214,517569.96049586195,pH,7.71351317006787,0.026614153152521525,0.1631384478059097,7.71351317006787,0.026614153152521525
1909,587204.1550653521,517569.96049586195,pH,7.717852047650679,0.027446051163787184,0.16566849780144438,7.717852047650679,0.027446051163787184
1910,587204.4410058828,517569.96049586195,pH,7.721600984965044,0.02839256586009048,0.16850093726769141,7.721600984965044,0.02839256586009048
1911,587204.7269464133,517569.96049586195,pH,7.724814157649128,0.029440037646204717,0.17158099442014177,7.724814157649128,0.029440037646204717
1912,587205.012886944,517569.96049586195,pH,7.727544540686534,0.03057473782961539,0.17485633482838245,7.727544540686534,0.03057473782961539
1913,587205.2988274747,517569.96049586195,pH,7.729834599716285,0.03178641345535539,0.17828744615186845,7.729834599716285,0.03178641345535539
1914,587205.5847680052,517569.96049586195,pH,7.731715619378713,0.03306865795617627,0.18184789786020697,7.731715619378713,0.03306865795617627
1915,587205.8707085359,517569.96049586195,pH,7.733210359543453,0.034417838991064535,0.18552045437380896,7.733210359543453,0.034417838991064535
1916,587206.1566490666,517569.96049586195,pH,7.734336263221449,0.03583175534229984,0.18929277678321443,7.734336263221449,0.03583175534229984
1917,587206.4425895971,517569.96049586195,pH,7.735108237419355,0.03730858824938943,0.1931543120134506,7.735108237419355,0.03730858824938943
1918,587206.7285301278,517569.96049586195,pH,7.735540791331492,0.038846321692527414,0.1970947023451605,7.735540791331492,0.038846321692527414
1919,587207.0144706585,517569.96049586195,pH,7.7356495720429725,0.040442575817073605,0.2011033958367526,7.7356495720429725,0.040442575817073605
1920,587192.1455630658,517570.24643639254,pH,7.261100971882272,0.03742684755172048,0.19346019629815453,7.261100971882272,0.03742684755172048
1921,587192.43150359625,517570.24643639254,pH,7.268724168451786,0.03592981935615977,0.1895516271524984,7.268724168451786,0.03592981935615977
1922,587192.717444127,517570.24643639254,pH,7.277730285601903,0.034502083082985593,0.18574736359632563,7.277730285601903,0.034502083082985593
1923,587193.0033846577,517570.24643639254,pH,7.288157975493412,0.033145130336429456,0.18205804111993915,7.288157975493412,0.033145130336429456
1924,587193.2893251881,517570.24643639254,pH,7.300003121511478,0.03185964043222863,0.17849269013667934,7.300003121511478,0.03185964043222863
1925,587193.5752657189,517570.24643639254,pH,7.3132087827719925,0.03064577406903921,0.17505934442079693,7.3132087827719925,0.03064577406903921
1926,587193.8612062493,517570.24643639254,pH,7.327657315815464,0.029504261165995554,0.1717680446590563,7.327657315815464,0.029504261165995554
1927,587194.14714678,517570.24643639254,pH,7.343165108808403,0.028438368790587195,0.16863679548244268,7.343165108808403,0.028438368790587195
1928,587194.4330873108,517570.24643639254,pH,7.359479103363524,0.027456484226594226,0.16569998257873844,7.359479103363524,0.027456484226594226
1929,587194.7190278412,517570.24643639254,pH,7.3762754878496946,0.026574423496472276,0.16301663564333635,7.3762754878496946,0.026574423496472276
1930,587195.0049683719,517570.24643639254,pH,7.393171462433326,0.02581492308825535,0.1606702308713576,7.393171462433326,0.02581492308825535
1931,587195.2909089027,517570.24643639254,pH,7.409785859194546,0.02519878156194307,0.1587412408983345,7.409785859194546,0.02519878156194307
1932,587195.5768494331,517570.24643639254,pH,7.425866342019761,0.02472674049807935,0.1572473862996754,7.425866342019761,0.02472674049807935
1933,587195.8627899638,517570.24643639254,pH,7.4413572825577186,0.02437296441952542,0.15611843074898435,7.4413572825577186,0.02437296441952542
1934,587196.1487304945,517570.24643639254,pH,7.45630659140564,0.024103599204439385,0.15525333878676936,7.45630659140564,0.024103599204439385
1935,587196.434671025,517570.24643639254,pH,7.470752461439479,0.023896710564435545,0.15458560917638986,7.470752461439479,0.023896710564435545
1936,587196.7206115557,517570.24643639254,pH,7.484683746065171,0.023749032640306186,0.15410721151297946,7.484683746065171,0.023749032640306186
1937,587197.0065520864,517570.24643639254,pH,7.498047645184841,0.02367225274367345,0.15385789789176715,7.498047645184841,0.02367225274367345
1938,587197.2924926169,517570.24643639254,pH,7.510786589389058,0.02367869786239263,0.15387884150328346,7.510786589389058,0.02367869786239263
1939,587197.5784331476,517570.24643639254,pH,7.52288885322283,0.02376184189871205,0.15414876547903994,7.52288885322283,0.02376184189871205
1940,587197.8643736783,517570.24643639254,pH,7.534400484526745,0.023893835825555227,0.1545763106868424,7.534400484526745,0.023893835825555227
1941,587198.1503142088,517570.24643639254,pH,7.54539251352711,0.024041835563448414,0.15505429875836532,7.54539251352711,0.024041835563448414
1942,587198.4362547395,517570.24643639254,pH,7.555936275801257,0.024180320647677677,0.1555002271627848,7.555936275801257,0.024180320647677677
1943,587198.7221952702,517570.24643639254,pH,7.566099894172443,0.02429343058868978,0.15586349986026163,7.566099894172443,0.02429343058868978
1944,587199.0081358007,517570.24643639254,pH,7.575951973224125,0.024372920369281913,0.15611828966934627,7.575951973224125,0.024372920369281913
1945,587199.2940763314,517570.24643639254,pH,7.585564026297787,0.024415321724134086,0.15625402946527198,7.585564026297787,0.024415321724134086
1946,587199.5800168621,517570.24643639254,pH,7.595009085304257,0.024419579808018458,0.1562676543882913,7.595009085304257,0.024419579808018458
1947,587199.8659573926,517570.24643639254,pH,7.604356363099092,0.02438565748698644,0.15615907750427588,7.604356363099092,0.02438565748698644
1948,587200.1518979233,517570.24643639254,pH,7.613663082674097,0.02431433292515504,0.1559305387829948,7.613663082674097,0.02431433292515504
1949,587200.437838454,517570.24643639254,pH,7.622965121554777,0.02420823243212951,0.15558994965012846,7.622965121554777,0.02420823243212951
1950,587200.7237789845,517570.24643639254,pH,7.632267803796062,0.02407395742436703,0.15515784680243225,7.632267803796062,0.02407395742436703
1951,587201.0097195152,517570.24643639254,pH,7.641537477397439,0.02392494169209572,0.15467689449977887,7.641537477397439,0.02392494169209572
1952,587201.2956600457,517570.24643639254,pH,7.650695179106488,0.02378414275031188,0.15422108400057327,7.650695179106488,0.02378414275031188
1953,587201.5816005764,517570.24643639254,pH,7.659619886893607,0.023683847726462797,0.15389557409640733,7.659619886893607,0.023683847726462797
1954,587201.8675411071,517570.24643639254,pH,7.668181946607253,0.023656519214524687,0.15380675932651558,7.668181946607253,0.023656519214524687
1955,587202.1534816376,517570.24643639254,pH,7.676308396450387,0.023716424046713255,0.15400137676888884,7.676308396450387,0.023716424046713255
1956,587202.4394221683,517570.24643639254,pH,7.684002833029715,0.0238542515911427,0.15444821653597265,7.684002833029715,0.0238542515911427
1957,587202.725362699,517570.24643639254,pH,7.691286376267276,0.024055060980589182,0.15509694059068085,7.691286376267276,0.024055060980589182
1958,587203.0113032295,517570.24643639254,pH,7.698143469174261,0.024316122442718368,0.15593627686564268,7.698143469174261,0.024316122442718368
1959,587203.2972437602,517570.24643639254,pH,7.704507696927709,0.024653255568608937,0.15701355218136087,7.704507696927709,0.024653255568608937
1960,587203.5831842909,517570.24643639254,pH,7.710277671113569,0.025097149404788948,0.15842079852339133,7.710277671113569,0.025097149404788948
1961,587203.8691248214,517570.24643639254,pH,7.71536752991272,0.025677469565107643,0.1602419095152939,7.71536752991272,0.025677469565107643
1962,587204.1550653521,517570.24643639254,pH,7.719767546199428,0.026401959141363254,0.16248679682165948,7.719767546199428,0.026401959141363254
1963,587204.4410058828,517570.24643639254,pH,7.723541122709418,0.027254737948733346,0.1650900904013725,7.723541122709418,0.027254737948733346
1964,587204.7269464133,517570.24643639254,pH,7.726770009954295,0.028212809661068518,0.1679666921180164,7.726770009954295,0.028212809661068518
1965,587205.012886944,517570.24643639254,pH,7.729519812457075,0.02925802090157882,0.1710497614777022,7.729519812457075,0.02925802090157882
1966,587205.2988274747,517570.24643639254,pH,7.731834769221586,0.030379600390747167,0.1742974480328016,7.731834769221586,0.030379600390747167
